nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANDUNG,20515774,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,0,130,6,10,1,1,15,03 Apr 2026 05:56:43,74274A09832AB2CA0046
SD NEGERI 1 BANTENGAN,20515734,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,43,6,6,0,0,19,14 Apr 2026 21:26:32,C00DA5197C14D4169413
SD NEGERI 1 BULUS,20516019,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,2,53,6,6,1,1,19,07 Apr 2026 19:11:31,7EB21488B09076A8CB33
SD NEGERI 1 GANDONG,20516107,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,75,6,6,0,1,19,02 May 2026 11:26:19,03B02325B6E2E9FAD50E
SD NEGERI 1 KESAMBI,20515964,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,58,6,6,0,0,15,21 Apr 2026 12:44:13,017501CD07B4020344F0
SD NEGERI 1 MERGAYU,20515968,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,84,6,8,0,1,30,01 May 2026 18:06:47,2DBFEC850001C7D40373
SD NEGERI 1 NGLAMPIR,20515356,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,2,79,6,11,1,0,12,03 Mar 2026 11:35:17,7D35C28DF01A967F1960
SD NEGERI 1 NGUNGGAHAN,20515332,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,57,6,6,0,1,14,14 Apr 2026 20:29:07,59BC3C2069F4AB88A91A
SD NEGERI 1 SEBALOR,20515287,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,3,32,6,6,0,1,33,02 May 2026 15:42:10,E8F522CF831BC8D024A2
SD NEGERI 1 SUKOHARJO,20515275,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,3,96,6,12,0,1,9,15 Apr 2026 09:16:13,5DA275BF93D60029084B
SD NEGERI 1 SURUHAN KIDUL,20515590,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,38,6,6,0,0,8,17 Mar 2026 07:54:53,38914A5FEDF2699976D9
SD NEGERI 1 TALUNKULON,20515542,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,0,64,6,6,0,1,30,21 Apr 2026 13:10:15,DCC9DF7FF3FB0B63AB66
SD NEGERI 2 BANDUNG,20515773,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,19,5,7,0,1,11,25 Mar 2026 08:13:26,5EE14F4831C92D4F60CA
SD NEGERI 2 BANTENGAN,20515733,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,0,48,6,6,0,1,21,03 Mar 2026 07:41:36,3FEED3BAC801A25069D6
SD NEGERI 2 BULUS,20516018,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,46,6,6,0,0,9,18 Apr 2026 08:30:25,573C1C7CBF6E0BC99C73
SD NEGERI 2 GANDONG,20516108,SD,Negeri,Kec. Bandung,051602,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,47,6,6,0,0,13,15 Apr 2026 08:00:54,A4755EA6B0F453C52171
