nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BESOLE,20516050,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,12,2,194,7,9,0,1,17,13 Apr 2026 17:53:46,670306A6B003A7D4843F
SD NEGERI 1 BESUKI,20516045,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,3,83,6,6,0,1,17,15 Apr 2026 09:10:44,C75444544B002621A90F
SD NEGERI 1 KEBOIRENG,20515990,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,120,6,6,0,2,15,21 Apr 2026 20:04:02,7F841B3B92004486C094
SD NEGERI 1 SEDAYUGUNUNG,20515284,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,3,34,6,6,0,1,23,02 May 2026 18:23:49,D86178911B66E7EB7744
SD NEGERI 1 SIYOTOBAGUS,20515259,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,13,4,67,6,7,0,2,25,15 Apr 2026 07:46:23,FF90AC593ACF2BE133C2
SD NEGERI 1 TANGGULKUNDUNG,20515571,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,2,34,6,6,0,1,16,30 Apr 2026 16:42:20,63EDA1EFFCD4CAA59062
SD NEGERI 1 TANGGULTURUS,20515568,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,3,32,6,6,0,1,25,09 Mar 2026 16:10:18,7122AF385D6B1891E254
SD NEGERI 1 TANGGULWELAHAN,20515564,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,81,6,6,0,1,11,15 Apr 2026 09:40:39,7A2DB9C966529FA6E140
SD NEGERI 1 TULUNGREJO,20515466,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,1,68,6,6,0,1,14,05 Apr 2026 21:36:05,33F3DE67875C7D15E8ED
SD NEGERI 2 BESUKI,20516044,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,2,84,6,6,0,1,9,14 Apr 2026 20:39:20,85554F147EFEA7A02BC6
SD NEGERI 2 TANGGULKUNDUNG,20515570,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,4,19,6,6,0,0,8,13 Mar 2026 22:12:38,9D9201B6E07860B2307A
SD NEGERI 2 TANGGULWELAHAN,20515563,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,12,3,127,6,9,0,1,19,27 Apr 2026 11:18:45,A17915DA995574B8CA98
SD NEGERI 3 BESOLE,20516048,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,1,103,6,13,0,0,23,15 Apr 2026 07:28:50,B9BF6EF660F41B9EC040
SD NEGERI 3 SEDAYUGUNUNG,20515283,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,3,16,6,4,0,0,17,06 Apr 2026 07:31:38,C3A463D879A12AC30096
SD NEGERI 3 TANGGULKUNDUNG,20515569,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,2,23,6,6,0,0,11,07 Mar 2026 10:00:50,B9E29746ACC4C51A3D99
SD NEGERI 3 TANGGULTURUS,20515566,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,4,78,6,13,0,0,8,15 Apr 2026 02:30:12,DA9BF6A080C5DD2E104E
SD NEGERI 3 TANGGULWELAHAN,20515562,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,12,2,47,6,6,0,1,8,29 Apr 2026 07:12:40,0D63E0CA7E65404F9234
SD NEGERI 4 BESOLE,20516065,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,49,6,5,0,1,32,07 Apr 2026 08:03:37,AF5695F919132295F879
SD NEGERI 4 BESUKI,20516042,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,11,6,4,0,0,29,06 Mar 2026 11:41:03,7B1C0A069D96472E57D9
SD NEGERI 5 BESOLE,20516047,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,3,82,6,6,0,1,15,03 Apr 2026 09:06:09,BBA3D2795145035B18A8
SD NEGERI 6 BESOLE,20516046,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,3,64,6,6,1,1,39,14 Apr 2026 21:14:25,2F6DFEB1CFD43161BB73
SD NEGERI WATESKROYO,20515619,SD,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,2,44,6,6,0,1,13,03 Apr 2026 22:09:10,118F0FC25DB1C55DA6D5
SD ISLAM WALISONGO,20515690,SD,Swasta,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,12,1,190,9,8,1,2,13,23 Apr 2026 08:38:57,B5615A22F2219EA99771
SD IT AL AQSHA,20515781,SD,Swasta,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,2,110,6,6,0,1,16,16 Apr 2026 11:27:40,16DB3D70FD673040BAAF
SD MUHAMMADIYAH PROGRAM PLUS,20554886,SD,Swasta,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,159,8,8,2,1,8,15 Apr 2026 10:47:21,962C81FBA30ECA979991
SD PLUS AN - NIDA,70005572,SD,Swasta,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,13,4,137,8,8,0,0,12,15 Apr 2026 07:45:08,2ECE4593CA7464F186AA
SMP N 2 BESUKI,20515507,SMP,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,23,15,298,11,13,2,1,19,11 Apr 2026 21:08:50,DE4374E071D4D2617385
SMP NEGERI 1 BESUKI,20515523,SMP,Negeri,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,31,15,423,15,20,6,1,33,28 Apr 2026 11:15:23,6B2208BA4A0B1193835B
SMP ISLAM TERPADU AL-AQSHA TULUNGAGUNG,69978056,SMP,Swasta,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,6,1,14,2,3,0,1,16,16 Apr 2026 11:37:27,FEC541331287B34BD535
SMP JAWAAHIRUL HIKMAH,20537279,SMP,Swasta,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,14,1,37,3,3,2,1,14,28 Apr 2026 19:57:38,D8046A5E92BEB07C2897
SMAS JAWAAHIRUL HIKMAH,20549069,SMA,Swasta,Kec. Besuki,051601,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,18,1,56,3,6,3,1,8,13 Mar 2026 22:04:40,0CE2B62877E9CE19CC15
