nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DONO,20537248,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,3,134,6,7,0,1,16,15 Apr 2026 08:14:20,8572AAB35E4768008B9D
SD NEGERI 1 GEGER,20516115,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,2,164,8,9,1,1,21,02 May 2026 17:46:44,E69A31795392D7A85480
SD NEGERI 1 KEDOYO,20515989,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,0,101,6,6,0,1,11,27 Jan 2026 18:29:47,5304DB2411881A7B6D00
SD NEGERI 1 KROSOK,20515977,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,91,6,6,0,1,12,25 Jan 2026 10:37:30,A268D607B2E2374BF920
SD NEGERI 1 NGLURUP,20515338,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,6,146,7,10,1,1,10,27 Apr 2026 09:07:09,833EBE4B2492F7DA0F13
SD NEGERI 1 NGLUTUNG,20515336,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,6,0,20,5,6,0,1,10,07 Apr 2026 06:20:00,3EFE30A58D33D888356E
SD NEGERI 1 NYAWANGAN,20515403,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,170,6,6,0,0,9,29 Apr 2026 08:38:25,A16172FEB74D2DA29D16
SD NEGERI 1 PICISAN,20515379,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,123,6,6,0,1,28,27 Apr 2026 11:37:22,E782BC57425994D721D5
SD NEGERI 1 SENDANG,20515301,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,1,192,8,13,0,1,16,16 Apr 2026 10:30:22,B5DACC3FAF7825925B06
SD NEGERI 1 TALANG,20515545,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,117,6,6,0,1,11,16 Apr 2026 10:05:47,7732E2E7ABD5B47026EA
SD NEGERI 1 TUGU,20515611,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,38,6,6,0,1,21,02 May 2026 10:35:24,B966E00855C770028BAD
SD NEGERI 2 DONO,20516066,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,0,51,6,6,0,1,6,21 Jan 2026 22:00:40,7EB6F8DDB8B1881E450D
SD NEGERI 2 GEGER,20516114,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,2,220,8,8,0,1,13,29 Apr 2026 10:08:58,56C9EBBFD70936D57543
SD NEGERI 2 KEDOYO,20515988,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,2,102,6,6,0,1,19,14 Apr 2026 19:25:18,9BCA2840A7F177956D97
SD NEGERI 2 KROSOK,20515976,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,3,82,6,6,0,1,21,15 Apr 2026 10:20:45,3F117F4B21FC6BAC9922
SD NEGERI 2 NGLURUP,20515337,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,67,6,6,0,1,25,29 Apr 2026 10:43:38,55D1982904C76B465975
SD NEGERI 2 NGLUTUNG,20515320,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,51,6,6,0,0,10,15 Apr 2026 10:10:36,AE30455AB6A383F8FCB3
SD NEGERI 2 NYAWANGAN,20515402,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,103,6,6,0,0,26,29 Apr 2026 11:48:53,8F5EA489D157D300B552
SD NEGERI 2 PICISAN,20537256,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,3,110,6,6,0,1,12,03 Apr 2026 12:59:55,06F55F204E214468D245
SD NEGERI 2 SENDANG,20515300,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,1,24,6,6,0,0,21,16 Apr 2026 09:17:24,82E4868A20BAAEF2AC49
SD NEGERI 2 TUGU SENDANG,20515610,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,2,65,6,6,0,0,18,20 Apr 2026 18:50:50,DC28A964106A7539CB93
SD NEGERI 3 DONO,20516095,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,4,72,6,6,0,1,15,11 Apr 2026 10:10:57,880EE968CDF4B91FA501
SD NEGERI 3 KEDOYO,20515987,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,3,78,6,5,0,1,20,02 May 2026 10:29:25,62625FD2D4DDC7461CF9
SD NEGERI 3 NGLUTUNG,20515319,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,4,64,6,6,0,0,13,12 Apr 2026 13:18:51,7934A325A77DAF24B19F
SD NEGERI 3 NYAWANGAN,20515401,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,76,6,6,0,1,29,27 Apr 2026 22:58:59,5231D2BE2B3276A0EC5A
SD NEGERI 3 PICISAN,20515380,SD,Negeri,Kec. Sendang,051619,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,2,25,6,6,0,1,39,30 Mar 2026 09:41:59,84F5B4E10F254F7ACADC
