nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS NURUL HUDA,70059036,MTs,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 7 CIAMIS,20278671,MTs,NEGERI,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA SUKAJADI,20278673,MTs,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-IMAM,20278672,MTs,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS FISABILILLAH,20278675,MTs,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS KUBANGPARI,20278674,MTs,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA NURUL-HIDAYAH,20278676,MTs,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 4 CIAMIS,60708422,MI,NEGERI,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BANTARSARI,60708433,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKARANG,60708430,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS KERTAHAYU 1,60708424,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS KERTAHAYU 2,60708425,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NEGLASARI,60708434,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60708432,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PAMARICAN,60708423,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIDAHARJA 1,60708428,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIDAHARJA 2,60708429,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKAJADI 1,60708426,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKAJADI 2,60708431,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKAMUKTI,60708427,MI,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAN 4 CIAMIS,20280197,MA,NEGERI,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS IPHI PAMARICAN,20276455,MA,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS PLUS NURUL HIDAYAH,20280190,MA,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
CENDEKIA,69957993,RA,SWASTA,Kec. Pamarican,021412,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
