nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 8 CIAMIS,20278655,MTs,NEGERI,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL AMIN PULOERANG,20211992,MTs,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-FATAH MAMBAUS SHOLIHIN,20278657,MTs,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS VIP MAMBAUSHSHOLIHIN LAKBOK,20278658,MTs,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL IKHLAS NUR HASAN,69976094,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-IJTIHAD,69976093,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AR-ROHMAN,69976082,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
NURUL IMAN 2,69976089,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
PANCASILA,69976085,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-MA`ARIF,70044263,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-MUHAJIRIN,69940957,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL FATAH,69884430,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH I,69736174,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH II,69736175,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUBAROKAH,69736173,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ASYHARI,69736169,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAETUSSALAM,69736176,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUS SHOLIHIN,69736170,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69736171,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
ROUDLOTUS SALAM BANJARHARJA,69957994,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
SUKABAGJA,69976083,RA,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI AL IKHLAS NUR HASAN,69993912,MI,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BAREGBEG,60708389,MI,SWASTA,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
