nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA ALIYUL CHOWAS,70046355,MA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS GUPPI AL BARKAH,20276453,MA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL - HUDA,70045384,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BABUSSALAM,69940959,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BARKAH 1 SUKAJADI,69736374,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BARKAH NEGLASARI,69736375,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FADILIYAH,69736376,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISKANDARIYAH,69736377,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISTIQOMAH,69736378,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-INAYAH 1,69736372,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-INAYAH II,69736373,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-RAHMAN,69736379,RA,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL BARKAH,20278710,MTs,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA SADANANYA,20278711,MTs,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ANNUR,20278713,MTs,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AT-TARBIYAH,20278712,MTs,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI TUNAS INSANY,70045268,MI,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 10 CIAMIS,60708484,MI,NEGERI,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKALAGEN,60708486,MI,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKATOMAS,60708485,MI,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKUPA,60708487,MI,SWASTA,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
