nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES MAPANGET,40102540,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,93,6,6,0,1,6,06 Apr 2026 21:45:32,6B7CD0DAE237226C952A
SD INPRES PATOKAAN,40102536,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,67,6,5,0,1,20,03 Mar 2026 00:56:22,3DA6E7D506549A80C679
SD INPRES WARISA,40102360,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,91,6,6,0,1,3,07 Mar 2026 15:50:43,1D13FFC0FE7FEBC6F151
SD INPRES WUSA,40102372,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,103,6,6,1,1,23,08 Apr 2026 21:10:12,D56948F6E58B64301381
SD NEGERI 1 TALAWAAN,40102569,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,7,1,74,6,6,0,2,13,03 Feb 2026 07:44:37,646623CF3879636A0378
SD NEGERI 2 TALAWAAN,40102532,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,39,6,6,0,1,7,03 Mar 2026 10:18:37,25CB7894480873CFB518
SD NEGERI KECIL MAPANGET,40102382,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,72,6,6,0,1,7,14 Apr 2026 21:27:51,88BD20B27C1053DAAB13
SD NEGERI TEEP WARISA,40102329,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,29,6,6,0,1,11,14 Apr 2026 18:53:18,4E5D86BBD397A0A14020
SDN Kolongan Talawaan,40102374,SD,Negeri,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,74,6,6,0,1,13,03 Mar 2026 08:13:06,D3C0DD86DE76432EA663
SD ADVENT KOLONGAN,40102498,SD,Swasta,Kec. Talawaan,170609,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,114,6,6,0,1,70,13 Apr 2026 21:36:29,8F83C312B54591A82EB6
