nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KAMPUNG AMBON,40102474,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,143,6,6,0,1,29,29 Apr 2026 17:34:55,4AA700F756D96577BF98
SD INPRES LIKUPANG 2,40102544,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,12,1,206,9,10,0,1,17,13 Apr 2026 10:13:28,26B91962496F19DD587E
SD INPRES LIKUPANG I,40102476,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,151,6,7,0,1,6,19 Feb 2026 09:51:37,B36CF27C85349ACF26C5
SD INPRES MAEN,40102543,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,149,6,6,0,1,10,13 Mar 2026 20:39:53,67E7107B13525F1213AF
SD INPRES PINENEK,40102472,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,7,1,78,6,6,0,1,7,09 Apr 2026 12:21:18,C17517B4C17E2195F862
SD INPRES PULISAN,40102535,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,9,1,54,6,6,0,1,11,07 Mar 2026 20:47:57,522CB7B425DA26204950
SD NEGERI KALINAUN,40102385,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,12,1,187,10,7,0,1,20,07 Mar 2026 08:20:14,375F024C3A9D6DD188FD
SD NEGERI KECIL RASAAN,40102379,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,31,6,7,0,0,8,03 Mar 2026 10:53:50,1EB574C5EE6825BE598C
SD NEGERI KECIL RESETLEMEN,40102378,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,1,42,6,5,0,0,19,09 Mar 2026 09:28:56,F37CDB5B12F17CE79376
SD NEGERI MAEN,40102327,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,2,145,6,6,0,1,39,04 Mar 2026 07:51:26,A1523BA18B652912B04C
SD NEGERI MARINSOW,40102325,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,84,6,6,0,1,9,17 Mar 2026 22:41:40,01999EBCA491A103906B
SD NEGERI SARAWET,40102319,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,9,1,72,6,8,0,1,6,07 Mar 2026 22:34:59,10353AAB0FA76CB92F3D
SD NEGERI TAMBA,40102317,SD,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,64,6,6,0,1,24,04 Apr 2026 18:40:34,A5140DA22DD81432E644
SD BPD KINUNANG,69873703,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,2,1,31,6,6,0,1,7,12 Feb 2026 20:40:27,CE405C01760554AB59D4
SD GMIM 64 RINONDORAN,40102508,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,4,1,100,6,6,0,1,11,13 Mar 2026 20:15:24,EA0E9114BD19724F1119
SD GMIM 67 KAHUKU,40102506,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,3,4,26,6,6,0,0,2,24 Jan 2026 16:57:26,5325B88C283B0F66DDDE
SD GMIM 70 LIKUPANG,40102505,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,2,106,6,7,0,1,7,28 Feb 2026 21:49:34,1C91EFE766BE001DEA68
SD GMIM LIBAS,40102454,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,4,1,35,6,6,0,1,6,30 Jan 2026 21:23:56,0DB1EED1B4E9667D3F6C
SD GMIM Lihunu,40103300,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,3,2,100,6,10,0,1,4,29 Jan 2026 09:34:53,A8C95A86F9E9D4777AF8
SD GMIM WINURI,40102480,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,4,2,104,6,6,0,0,45,01 May 2026 17:26:22,074FFF43FCD31CD9AD14
SD NASIONAL KAHUKU,40102578,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,1,60,6,6,0,1,4,27 Feb 2026 09:06:00,56D930B1335A6B97871D
SD PANTEKOSTA YAYASAN BEREA,40102580,SD,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,1,83,6,4,0,0,4,02 Feb 2026 10:32:17,EF4ED5328B4403A916A1
SMP N 3 Likupang Timur,40102401,SMP,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,9,1,52,3,3,0,1,11,16 Apr 2026 21:53:49,F8861724F53E3AC80BFC
SMP NEGERI 1 LIKUPANG TIMUR,40102398,SMP,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,24,2,346,12,14,2,3,11,27 Apr 2026 09:59:06,F18DDE99E1C30F9CED33
SMP NEGERI 2 LIKUPANG TIMUR,40102402,SMP,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,13,2,132,6,6,1,1,16,02 Mar 2026 18:20:20,F5E898FEACF94257F59C
SMP NEGERI 4 SATU ATAP LIKUPANG TIMUR,40104393,SMP,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,77,3,3,0,0,6,04 Mar 2026 20:25:20,2946E03EB8AA666E8E65
SMP NEGERI 5 SATAP LIKUPANG TIMUR,40105027,SMP,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,11,0,28,3,3,1,1,20,23 Apr 2026 20:52:56,F54778F43AED4C394B28
SMPN 6 Satu Atap Likupang Timur,40105026,SMP,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,15,1,38,3,2,0,0,14,24 Apr 2026 15:21:23,274B4EF98A70134D0640
SMP ADVENT GETSEMANI WINERU,40102338,SMP,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,1,31,3,3,0,0,19,08 Apr 2026 08:36:32,ED829FA723740AA8B896
SMP KOSGORO MARINSOW,40102432,SMP,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,3,1,35,3,3,0,0,7,18 Feb 2026 19:22:41,A0579DF7F7F73C423A4D
SMP KR. 48 KALINAUN,40102431,SMP,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,3,1,71,3,3,0,0,9,10 Mar 2026 18:48:55,CE956318B8D9204F2A37
SMP NASIONAL KAHUKU,40103309,SMP,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,2,0,24,3,3,0,0,10,01 Mar 2026 19:29:22,57693E1FC7D1F213F3D6
SMAN 1 LIKUPANG,40102405,SMA,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,26,4,543,16,17,4,1,26,29 Apr 2026 08:21:13,31ABB9DE5717F94CF918
SMA PELITA,70003114,SMA,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,1,86,4,8,1,2,15,21 Apr 2026 19:30:43,0A820D7C95B7F6EBDDDD
SMK NEGERI 1 LIKUPANG TIMUR,69849590,SMK,Negeri,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,15,4,160,14,12,0,1,13,10 Apr 2026 08:42:10,F34174996C08B3FDA429
SMKS LIKUPANG,40105029,SMK,Swasta,Kec. Likupang Timur,170605,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,11,2,119,10,17,1,1,18,01 May 2026 06:03:45,3D72D2221C757464FEF6
