nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KLABAT,40102548,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,11,0,108,6,6,0,2,14,21 Apr 2026 18:19:42,2BCE487B113FE1FA4B98
SD INPRES LAIKIT,40102545,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,9,1,60,6,6,0,1,23,28 Mar 2026 13:37:16,0D5638D54C32BF1F8801
SD INPRES MATUNGKAS,40103303,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,17,1,335,14,7,0,1,21,29 Apr 2026 06:50:57,9B54D9424B1BF7FEA9BA
SD INPRES TATELU,40102366,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,11,1,70,6,6,0,1,31,29 Apr 2026 13:32:10,66794CD256F014919178
SD INPRES TATELU RONDOR,40102365,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,102,6,6,0,1,17,27 Apr 2026 11:42:23,B0E1E00D853124B77F5B
SD INPRES WARUKAPAS,40102359,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,0,68,6,7,0,1,13,29 Apr 2026 10:41:35,0FC5B087C38782A8E4F5
SD INPRES WASIAN,40102358,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,0,158,7,6,0,1,23,24 Mar 2026 07:26:15,72C4BD855EDA348C65D3
SD NEGERI MATUNGKAS,40102324,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,20,1,474,16,18,0,1,25,28 Apr 2026 08:46:58,F26686FDB21481107989
SD NEGERI TATELU,40102328,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,17,1,285,12,15,3,1,15,06 Mar 2026 10:44:45,532D19E2FE7D3BB84F8B
SD NEGERI TETEY,40102354,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,59,6,6,0,1,12,09 Apr 2026 23:04:20,5F98F3420C09C0735009
SD NEGERI WASIAN,40102339,SD,Negeri,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,1,150,6,10,0,0,25,07 Apr 2026 19:58:45,2F49EDB0388C05F3EEC7
SD GMIM 59 TATELU,40102513,SD,Swasta,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,10,1,176,7,7,0,0,30,07 Apr 2026 21:49:23,54BCE7CB8E1EE2B4CF8D
SD GMIM 60 PINILIH,40102512,SD,Swasta,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,3,2,60,6,7,0,2,4,22 Jan 2026 13:55:57,F69FEABC23BBA2FA4989
SD GMIM 61 KLABAT,40102511,SD,Swasta,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,5,1,57,6,6,0,1,132,17 Apr 2026 10:50:23,D986EFD06B3025E78CC6
SD GMIM 62 LUMPIAS,40102510,SD,Swasta,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,5,1,45,6,6,0,0,21,14 Apr 2026 12:32:41,7439850D1359E4705856
SD GMIM LAIKIT,40102457,SD,Swasta,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,6,1,120,6,6,0,0,18,09 Apr 2026 20:21:17,B3E031AB20BD183023D0
SD GP KLABAT,40102478,SD,Swasta,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,8,1,91,6,6,0,1,10,29 Apr 2026 06:30:24,24D1F6A9CED7BB193E0D
SD KARSIA TATELU,40103305,SD,Swasta,Kec. Dimembe,170603,Kab. Minahasa Utara,170600,Prov. Sulawesi Utara,170000,4,1,58,6,6,0,0,26,13 Apr 2026 22:04:20,F26780880956D98C0981
