nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 AGLIK,20306372,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,45,6,6,0,1,15,06 Apr 2026 09:05:45,722E48505544CF95BA1C
SD NEGERI 1 PATUTREJO,20306029,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,110,6,6,0,1,44,12 Apr 2026 21:38:38,FD7147D8D5C592287AF3
SD NEGERI 2 AGLIK,20306251,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,109,6,6,0,1,13,06 Apr 2026 10:28:01,99B5D0AF54774F506E38
SD NEGERI 2 PATUTREJO,20338817,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,41,6,6,0,0,16,13 Apr 2026 12:09:40,8F15032E61C470FA9FE8
SD NEGERI BAKUREJO,20306266,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,159,6,6,0,1,20,21 Apr 2026 12:06:43,24B728550E2352BCC2C4
SD NEGERI BANYUYOSO,20340964,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,64,6,6,0,1,8,01 May 2026 08:52:23,49F10BE778BA45A8A972
SD NEGERI BENDUNGAN,20306274,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,75,6,6,0,1,14,12 Apr 2026 19:25:59,29C183D152B0607D5F21
SD NEGERI DUDUKULON,20306496,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,67,6,6,0,1,9,04 Mar 2026 08:20:04,1B4F7A92C9AE231ED316
SD NEGERI DUDUWETAN,20306497,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,54,6,6,0,0,13,01 May 2026 19:59:56,7C747A3A634E9C518AC8
SD NEGERI DUKUHDUNGUS,20306506,SD,Negeri,Kec. Grabag,030601,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,1,68,6,6,0,1,25,02 May 2026 09:41:47,CAE47FECFE3144C1E4BE
