nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BALEDONO,20306371,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,163,6,6,0,0,15,07 Apr 2026 12:42:10,248C7100B83D800A880B
SD NEGERI 1 CANGKREPLOR,20306353,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,9,1,197,8,8,1,1,15,14 Mar 2026 11:00:09,A684E274AD48A3F14AA2
SD NEGERI 1 GANGGENG,20306351,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,3,79,6,6,0,1,7,14 Apr 2026 19:45:36,A707168D9BD116FA2FBF
SD NEGERI 1 MRANTI,20306257,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,109,6,6,0,0,11,04 Apr 2026 07:42:28,48C0D60D943F2F227754
SD NEGERI 1 PANGENJURUTENGAH,20306011,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,9,2,132,6,6,2,1,22,07 Apr 2026 13:05:55,CA2AED638A584F1E019F
SD NEGERI 1 PANGENREJO,20306241,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,166,6,8,1,1,16,20 Apr 2026 13:33:29,C553E1076A4866B75D01
SD NEGERI 2 BALEDONO,20306249,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,130,6,6,0,1,20,03 Mar 2026 12:49:19,FE92C705EDDFA25613AC
SD NEGERI 2 CANGKREPLOR,20306219,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,9,2,204,8,8,0,1,15,30 Mar 2026 08:28:34,64DB03C03A9001F22F13
SD NEGERI 2 GANGGENG,20306216,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,3,93,6,6,0,1,20,02 May 2026 11:52:01,09E787021EE76A441578
SD NEGERI 2 MRANTI,20306231,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,146,6,6,0,1,15,27 Apr 2026 10:42:58,02B425231CB00F606352
SD NEGERI 2 PANGENJURUTENGAH,20306225,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,116,6,6,0,1,21,25 Apr 2026 09:13:14,513D56D15EF07CBA09BE
SD NEGERI 2 PANGENREJO,20306212,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,3,125,6,6,0,1,38,02 May 2026 06:58:21,2975DDC8D627AE5EA352
SD NEGERI 3 BALEDONO,20306299,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,99,6,6,0,0,17,29 Apr 2026 13:33:32,4C6BCB933A5658DD9E3C
SD NEGERI BRENGGONG,20306510,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,118,6,8,1,1,19,02 May 2026 11:31:29,B1D459658107AC6B36CF
SD NEGERI BRENGKELAN,20306236,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,10,2,180,8,10,0,1,20,13 Apr 2026 14:22:43,8DDA20184241BEF59272
SD NEGERI CANGKREP KIDUL,20306520,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,141,6,6,0,1,24,04 Apr 2026 18:46:04,C42B3100939F03090155
SD NEGERI DONORATI,20306489,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,91,6,6,0,1,21,14 Apr 2026 19:51:36,80C891F9707CE15EA547
SD NEGERI DOPLANG,20338820,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,111,6,6,1,1,8,13 Apr 2026 11:44:45,9A4109882665EAC23A5A
SD NEGERI KEDUNGSARI,20306473,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,116,6,6,1,1,11,23 Apr 2026 08:10:49,D72C2D6743F556FF1C3D
SD NEGERI KEPATIHAN,20306481,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,168,6,12,0,1,15,09 Apr 2026 13:52:23,E7F754D82CA013F41FA7
SD NEGERI KESENENG,20306463,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,130,6,6,2,1,8,07 Apr 2026 13:17:12,D85F86D46DB88E080F8C
SD Negeri Kliwonan Purworejo,20306452,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,1,186,6,6,0,1,11,10 Apr 2026 15:10:54,B2AE7A522CC9B7CC2592
SD NEGERI MUDAL,20305947,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,103,6,6,0,1,10,30 Apr 2026 09:45:05,F23FC796785AF1C80501
SD NEGERI NGUPASAN,20305952,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,0,72,6,6,0,1,20,02 Apr 2026 12:24:52,F15BE0F8947FD92DBD4D
SD NEGERI PACEKELAN,20306244,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,5,2,162,6,6,0,1,14,28 Mar 2026 07:52:11,28B05B922BDA6576AFE1
SD NEGERI PADUROSO,20305939,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,81,6,6,0,0,14,14 Apr 2026 09:37:17,C01C7CC4406AAB979DB7
SD NEGERI PANGENGUDANG,20306013,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,185,6,6,1,1,15,17 Mar 2026 12:03:19,CB542445B95F22C1D39B
SD Negeri Plaosan,20305990,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,125,6,6,1,1,9,21 Apr 2026 10:46:34,D2812A8D0CF0CD712C8B
SD NEGERI PURWOREJO,20305984,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,15,4,365,12,12,2,1,7,30 Apr 2026 19:57:01,D27FAFDBD12F5635B4EE
SD NEGERI SEBOMENGGALAN,20305855,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,148,6,6,1,1,14,01 May 2026 07:51:23,45684CF1BA132C686FBD
SD NEGERI SEMAWUNG,20341035,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,131,6,6,0,1,15,03 Mar 2026 09:54:45,18CCE0CDCF3213072304
SD NEGERI Sidomulyo,20353818,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,15,2,220,12,12,0,1,14,02 May 2026 10:38:17,6C14FA695A6FF5525E33
SD NEGERI SIDOREJO,20306256,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,83,6,7,0,1,9,07 Apr 2026 14:29:55,A11D01FDBA7DEA771E1A
SD NEGERI SINDURJAN,20305924,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,141,6,6,0,0,13,30 Apr 2026 07:28:42,4C8766F755F190A0824E
SD NEGERI TAMBAKREJO,20305896,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,15,3,263,12,12,0,1,16,13 Apr 2026 20:58:46,0820CDF810E99AFDFD28
SD NEGERI TIRTODRANAN,20306152,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,139,6,6,1,1,6,13 Apr 2026 13:19:54,B177B605B0B003E0040E
SD NEGERI WONOROTO,20306137,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,5,2,69,6,6,0,0,21,28 Apr 2026 08:41:25,DF8252C485A27D679ADB
SD NEGERI WONOTULUS,20306199,SD,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,9,2,77,6,8,0,1,14,09 Apr 2026 08:37:04,57F10B9DC5FC4A2746F5
SD ISLAM I BALEDONO,20306382,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,10,2,207,8,8,0,1,27,02 May 2026 10:46:30,9557BBDE81B92EAFD480
SD ISLAM TERPADU ULUL ALBAB 2 PURWOREJO,20356247,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,25,11,506,19,20,1,1,27,09 Apr 2026 09:20:43,D5529821954C768C06FC
SD KRISTEN PANGEN,20306391,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,4,73,6,6,1,1,8,14 Mar 2026 13:09:31,C9529EAFF329970E2562
SD KRISTEN PENABUR WACANA,20306390,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,5,2,57,6,6,1,1,13,08 Apr 2026 07:29:33,A94CA1A85ADB42799897
SD KUB Muhammadiyah Purworejo,70025308,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,3,1,155,7,3,0,0,10,14 Apr 2026 21:00:31,6F30BEC16DD1620420E0
SD MARIA,20306389,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,10,2,181,9,13,3,1,14,09 Apr 2026 07:19:45,6924A033E4257A26A7B1
SD MUHAMMADIYAH I PURWOREJO,20306388,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,12,2,188,9,9,1,1,14,30 Apr 2026 12:01:52,557A760354FD60C7A880
SD Mutiara Ibu,69753991,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,1,133,6,6,1,0,19,21 Apr 2026 22:31:21,495C798A7C6B2C01E22B
SDS AL-MADINA PURWOREJO,69763286,SD,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,3,313,14,15,0,0,23,10 Apr 2026 07:28:42,B42346A22021C9A81D19
SMP NEGERI 1 PURWOREJO,20306102,SMP,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,32,9,577,18,18,4,1,30,17 Apr 2026 10:07:43,A51653CEE3D62C52A291
SMP NEGERI 2 PURWOREJO,20306086,SMP,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,32,16,638,20,22,5,1,47,28 Apr 2026 15:43:25,810E02BAD53CB88EF45B
SMP NEGERI 31 PURWOREJO,20306087,SMP,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,30,10,569,18,18,3,1,30,02 Apr 2026 09:02:43,568B35BA20CBC9912A57
SMP NEGERI 4 PURWOREJO,20306095,SMP,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,43,12,764,24,24,3,2,28,30 Apr 2026 06:40:09,8EF366EB3F84CE2F8638
SMP NEGERI 6 PURWOREJO,20306092,SMP,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,29,8,573,18,18,3,1,16,02 May 2026 10:05:55,3B73EA0CE97A0B6253A6
SMP BRUDERAN PURWOREJO,20306035,SMP,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,8,97,5,11,3,1,5,26 Mar 2026 08:18:49,D53A7DA56641F999F114
SMP KRISTEN WIDHODHO,20341482,SMP,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,21,3,4,3,1,10,05 Mar 2026 12:18:53,0A8CAAE9F29B9C027FDE
SMP MUHAMMADIYAH PURWOREJO,20338835,SMP,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,13,16,190,7,21,2,1,13,09 Apr 2026 14:31:06,DCC53503BC944207A2A1
SMP SULTAN AGUNG PURWOREJO,20306032,SMP,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,55,3,4,2,1,17,10 Apr 2026 06:02:45,3655BE4D3080964FB74F
SMA NEGERI 1 PURWOREJO,20306202,SMA,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,59,20,1184,33,31,8,2,44,02 May 2026 09:10:29,5711736F0CF6AA4E1A3D
SMA NEGERI 7 PURWOREJO,20306171,SMA,Negeri,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,52,21,1059,30,30,8,1,23,27 Apr 2026 11:46:41,25166E7F7C7FCB1FE749
SMAS BRUDERAN PURWOREJO,20306194,SMA,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,9,8,57,3,9,5,1,11,10 Apr 2026 09:17:18,7BD55CD2E391089E93AA
SMAS MUHAMMADIYAH PURWOREJO,20306209,SMA,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,11,8,60,3,15,5,1,11,24 Apr 2026 09:54:51,038EEDF7A54535A36BA1
SMAS PANCASILA PURWOREJO,20306207,SMA,Swasta,Kec. Purworejo,030606,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,9,6,87,4,7,7,1,7,11 Apr 2026 22:57:49,607BA22FFF0E7A603BBB
