nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PUCANGAGUNG,20306239,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,112,6,7,0,1,12,03 Apr 2026 20:08:18,6184FF13651F404D4A74
SD NEGERI 1 SUCENJURUTENGAH,20306255,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,152,6,8,0,1,10,09 Apr 2026 13:29:22,A0778FB1A99D41AFDB64
SD NEGERI 2 PUCANGAGUNG,20306290,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,86,6,6,0,1,9,03 Mar 2026 19:01:41,3FBBA4EBB48E6F7CD44F
SD NEGERI 2 SUCENJURUTENGAH,20306282,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,98,6,7,0,1,12,02 Mar 2026 21:58:59,783B626377DE520E56D5
SD NEGERI BANDUNGKIDUL,20306264,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,113,6,6,1,1,39,30 Apr 2026 09:11:29,4F70B6438C3628BE09C4
SD NEGERI BANDUNGREJO,20306263,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,108,6,6,2,1,27,23 Apr 2026 20:21:53,06301657E77C1583A798
SD NEGERI BAYAN,20306279,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,14,3,223,11,6,1,1,14,02 May 2026 09:08:27,CA7BCC9A1E96E907AFEB
SD NEGERI BOTOREJO,20306512,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,71,6,6,0,1,12,04 Apr 2026 08:29:26,E91F9BFB5242D7D0D0CB
SD NEGERI BRINGIN,20306518,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,168,7,7,0,1,5,09 Apr 2026 20:35:08,325A5F28366104ADE373
SD NEGERI DEWI,20306492,SD,Negeri,Kec. Bayan,030608,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,92,6,6,0,0,7,06 Apr 2026 08:31:47,F76FB23117D267509514
