nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI AWU-AWU,20306280,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,150,6,6,1,1,12,28 Apr 2026 09:23:26,8E82150D7F2432E4D13B
SD NEGERI BUKUR,20306524,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,3,91,6,6,0,1,26,01 May 2026 13:03:15,C15357EA09A89421577C
SD NEGERI COKROYASAN,20306494,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,90,6,6,0,0,9,23 Apr 2026 07:22:52,5319E5B062F8B5B767B5
SD NEGERI GIRIREJO,20306561,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,129,6,6,0,1,29,28 Apr 2026 08:58:46,C2EC7A1D8182C39E39FA
SD NEGERI JOMBANG,20306532,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,81,6,6,2,1,14,02 May 2026 06:52:10,94D0E3D49FBBB0AD17BB
SD NEGERI KEBURUHAN,20306250,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,0,65,6,6,0,1,8,12 Apr 2026 04:33:28,D7D53627C5EA8C455C39
SD NEGERI KEDONDONG,20306414,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,95,6,6,0,1,15,10 Apr 2026 08:55:26,A28C665C1A3EC758AF0E
SD NEGERI KUMPULSARI,20306454,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,75,6,6,0,1,11,24 Jan 2026 10:26:23,A158CBA21CF3780C159C
SD NEGERI NGOMBOL,20305953,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,0,170,6,7,0,1,10,09 Apr 2026 09:55:40,5021A0555CF26CA9C027
SD NEGERI PAGAK,20305983,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,130,6,6,0,1,42,02 May 2026 12:12:15,30BDB117222576134F73
SD NEGERI PEJAGRAN,20306028,SD,Negeri,Kec. Ngombol,030602,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,135,6,6,0,1,23,29 Apr 2026 13:58:58,354F4936CE5E54637D41
