nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 JENARWETAN,20306361,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,93,6,6,0,1,14,02 May 2026 11:56:03,36CC197B3BD831BF813F
SD NEGERI 2 JENARWETAN,20337822,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,66,6,6,0,0,9,02 May 2026 08:31:12,B2EAB97985662CBBF791
SD NEGERI BLENDUNG,20306529,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,85,6,6,0,1,19,21 Apr 2026 08:38:01,7D794236C1EE99F216A2
SD NEGERI BRAGOLAN,20306511,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,87,6,6,0,1,13,13 Apr 2026 13:07:39,90D58A9C5415D83EAD20
SD NEGERI BUBUTAN,20306526,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,104,6,6,0,1,19,30 Apr 2026 19:58:04,CF109999675513D05EE6
SD NEGERI GEPARANG,20338821,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,90,6,6,0,1,10,04 Apr 2026 11:40:26,D524C48B09F319D5033C
SD NEGERI JATIMALANG,20306570,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,106,6,6,0,1,16,17 Apr 2026 13:50:47,C86814A3A89481B8413D
SD NEGERI JATINEGORO,20306569,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,118,6,6,0,1,16,26 Mar 2026 08:18:31,46DE0F3942EEBA1A1BB4
SD NEGERI JENAR KIDUL,20306538,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,1,53,6,6,0,0,10,05 Apr 2026 12:26:55,5B0A56E751E201AF3652
SD NEGERI JENARLOR,20306537,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,102,6,6,0,1,26,07 Apr 2026 08:14:21,FB894120FF07A6969E7F
SD NEGERI JOGOBOYO,20306535,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,56,6,6,1,1,15,24 Apr 2026 07:52:50,26E1EEE32941CEB5119C
SD NEGERI JOGORESAN,20306534,SD,Negeri,Kec. Purwodadi,030603,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,78,6,6,0,1,19,04 Apr 2026 11:34:01,5D5CAA43CF4D108A8D7C
