nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KALIGINTUNG,20306370,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,119,6,8,0,1,24,02 May 2026 11:13:20,DB8F9978E3903A188B89
SD NEGERI 2 KALIGINTUNG,20338502,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,61,6,6,0,0,25,07 Apr 2026 09:57:59,F4E69105CE2CD4F08D2A
SD NEGERI BLEKATUK,20306394,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,3,94,6,6,1,1,21,02 May 2026 08:11:31,BA40F2A187F70255B55F
SD NEGERI BRENGKOL,20306509,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,116,6,6,0,1,20,22 Apr 2026 11:30:55,AF04F63EE693708F55C3
SD NEGERI GIRIGONDO,20306563,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,107,6,6,0,1,29,08 Apr 2026 05:45:49,5F59033ABDADF02D0969
SD NEGERI KALIGONDANG,20306545,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,43,6,6,0,1,16,29 Apr 2026 08:12:11,A93B99CD9FE17763026B
SD NEGERI KALIJERING,20306531,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,115,6,6,1,1,21,09 Apr 2026 07:34:12,2C87F89155FBAB89BCD4
SD NEGERI KALIKOTES,20338825,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,156,6,6,0,1,47,02 May 2026 09:34:04,FFDD08CFEF6D5C44F700
SD NEGERI KEBURUSAN,20306415,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,112,6,6,2,1,22,27 Feb 2026 08:09:56,1D88169B5EE2936C2670
SD NEGERI KEMBANGKUNING,20306468,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,50,6,6,0,0,17,20 Apr 2026 05:35:51,E30804949387FB93B6A3
SD NEGERI KENDALREJO,20306483,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,3,145,6,6,0,1,10,23 Apr 2026 14:01:09,EC850AC8B8630A7CA832
SD NEGERI KESAWEN,20306476,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,50,6,6,0,1,19,08 Apr 2026 20:16:47,C5F9ADF11CABF3FA3228
SD NEGERI LUWENGLOR,20305972,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,1,136,6,6,1,1,12,03 Apr 2026 22:22:22,416368818981E1922D95
SD NEGERI MEGULUNGKIDUL,20305961,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,1,81,6,6,0,1,10,23 Apr 2026 09:57:46,BE41A8398CCD254A71FC
SD NEGERI MEGULUNGLOR,20305960,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,6,2,103,6,6,1,1,15,06 Apr 2026 04:22:06,0B47836F00FD44609E5B
SD NEGERI MUNGGANGSARI,20354429,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,36,6,6,1,1,41,28 Apr 2026 04:59:33,031FEE89694BB8C8D70A
SD NEGERI NGAMPEL,20305950,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,93,6,6,1,1,6,06 Apr 2026 07:28:30,9F9F3EE0EB90E7B008AA
SD NEGERI NGANDAGAN,20305959,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,98,6,6,0,1,27,03 Apr 2026 23:45:06,6C23E81F6C52436EAA5E
SD NEGERI PAMRIYAN,20306019,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,59,6,7,0,1,13,10 Apr 2026 03:48:29,5DD647DCFFF650DC6001
SD Negeri Pekacangan,20354531,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,129,6,6,0,1,14,22 Apr 2026 11:08:36,F63843085DAF15F8947E
SD NEGERI PEPE,20306022,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,79,6,7,0,1,22,08 Apr 2026 08:55:47,BDAA30EEC903E8DDC055
SD NEGERI PITURUH,20306007,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,160,6,9,0,1,24,07 Apr 2026 07:22:21,7A1F5BA6132C27B92493
SD NEGERI PRAPAGLOR,20306302,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,136,6,8,0,0,10,17 Apr 2026 11:26:37,CCBE09CE1D481EEC4A41
SD NEGERI PRIGELAN,20306487,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,1,92,6,6,1,1,1,31 Mar 2026 13:02:20,2E296EC6338BF39AA358
SD Negeri Sawangan,20305882,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,51,6,6,0,0,12,30 Apr 2026 11:30:17,92940C81557602CAC7F9
SD NEGERI SEPATHI,20305867,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,73,6,6,0,0,13,02 May 2026 10:15:05,FEB0345FB3A77B0B017C
SD NEGERI SIGENUK,20305894,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,1,67,6,6,0,1,5,07 Mar 2026 07:59:26,B583EF6D5E41C6DC5A50
SD NEGERI SOMOGEDE,20305928,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,88,6,7,0,1,21,06 Apr 2026 12:44:38,7D0EE074F53467D1DC98
SD NEGERI SUMBER,20305930,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,77,6,7,0,1,13,23 Apr 2026 19:56:49,9CED8046ED6159306175
SD NEGERI SUTOGATEN,20305901,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,117,6,6,0,1,10,13 Mar 2026 10:20:02,94AD7C381A30F9DF8508
SD NEGERI TAPEN,20305914,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,47,6,6,0,1,22,01 May 2026 08:08:14,3968C5647E03B0584A83
SD NEGERI TASIKMADU,20305913,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,3,111,6,6,0,1,25,15 Apr 2026 08:36:14,2780E97420B179D9D290
SD NEGERI TERSIDILOR,20306153,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,7,2,77,6,7,1,1,11,09 Apr 2026 09:37:48,246ECDAFE267C402A887
SD NEGERI TUNJUNGTEJO,20306158,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,93,6,6,0,1,17,29 Apr 2026 09:01:38,5E4123747863B1951D1A
SD NEGERI WONOSIDO,20338830,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,53,6,6,0,0,23,27 Apr 2026 08:18:17,3C5E2401F9D3F393D2F7
SD NEGERI WONOYOSO,20306198,SD,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,2,75,6,6,0,1,8,18 Apr 2026 12:15:51,9B43C170275D1B36B89D
SMP NEGERI 20 PURWOREJO,20306085,SMP,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,31,9,571,18,18,3,1,28,13 Apr 2026 11:00:55,E2E9FB0B5B8EFACA26FA
SMP NEGERI 40 PURWOREJO,20306094,SMP,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,25,7,472,15,15,2,1,46,16 Apr 2026 15:00:33,2DBECCDBE083261F9E70
SMP MUHAMMADIYAH PITURUH,20306051,SMP,Swasta,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,1,9,3,3,2,1,14,27 Feb 2026 09:06:47,D90D4BB009B8E130B22C
SMP PGRI PITURUH,20348812,SMP,Swasta,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,5,2,146,6,6,1,1,9,03 Apr 2026 12:09:08,7E031B1B3CE0194C8904
SMP PMB 1 PITURUH,20306046,SMP,Swasta,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,10,6,117,5,7,2,1,12,14 Apr 2026 09:22:01,53258B995CC1AA602746
SMA NEGERI 10 PURWOREJO,20306190,SMA,Negeri,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,37,9,732,21,18,7,1,47,28 Apr 2026 06:33:17,BE563271F40B37BFE5C9
SMAS MUHAMMADIYAH PITURUH,20306210,SMA,Swasta,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,8,4,20,3,4,1,1,11,28 Apr 2026 13:29:54,FFB379FCAF6A95DAB443
SMK PATRIOT PITURUH,20338851,SMK,Swasta,Kec. Pituruh,030611,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,28,7,368,17,18,1,1,14,16 Apr 2026 09:35:55,7E602D98590FEC217B8E
