nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KANCONG,30104806,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,10,5,171,8,6,0,1,14,07 Apr 2026 21:19:06,11704FEF14FA0FB5AF03
SD NEGERI 03 LAJA,30104892,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,8,1,60,6,7,1,0,15,15 Apr 2026 09:30:13,1FF97BB4DC80B03518C3
SD NEGERI 05 LANDAU TUBUN,30104822,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,10,1,120,6,6,1,1,10,10 Mar 2026 13:04:23,2E48803595F28A065432
SD NEGERI 10 MAHIKAM,30104790,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,7,1,60,6,6,0,1,11,17 Mar 2026 11:57:57,AC440F8665663DC1DBAF
SD NEGERI 11 POSIN,30104800,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,5,2,59,6,5,0,1,14,06 Mar 2026 09:26:52,0DA6F1BAF19F50A13ED8
SD NEGERI 12 LINTAH,30104812,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,10,2,100,6,6,0,1,9,17 Mar 2026 22:14:07,0EBCF5E2DEB7B203DA24
SD NEGERI 13 NANGA PONGIN,30108575,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,4,2,39,6,6,0,0,16,27 Apr 2026 11:58:33,A1D035C6146FB8A1F564
SD NEGERI 14 SENUANG,30110566,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,6,1,16,6,3,0,0,17,22 Apr 2026 23:35:07,8BE09E9C8F75BEC2345B
SD NEGERI 15 NANGA KIDANG,30112093,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,4,1,13,6,3,0,0,11,04 Mar 2026 18:19:09,E5B577CC8BE7388C9A79
SD NEGERI 16 PORING JAWA,30112087,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,7,1,51,6,4,0,0,22,15 Apr 2026 14:37:04,56356A3458798CEB80C1
SD NEGERI 17 BIRAPATI,30110028,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,8,1,62,6,6,0,1,23,01 May 2026 09:27:46,DF542F580ABFD691F829
SD NEGERI 18 TANJUNG KELAMPUK,69855685,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,11,1,40,6,6,0,1,17,14 Apr 2026 09:39:56,0E6E9CAD22C38DF0CEDA
SD NEGERI 2 DURIAN TUBA,30104846,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,18,1,80,11,11,0,1,21,23 Apr 2026 12:13:50,4D9BE2526BC315727439
SD NEGERI 4 ULAK MUID,30104823,SD,Negeri,Kec. Tanah Pinoh Barat,131110,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,9,0,129,6,6,0,2,24,01 May 2026 17:14:25,F570264F1400B98F14E3
