nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KOTA BARU,30104990,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,21,2,253,13,11,0,1,29,23 Apr 2026 10:19:47,7AC51AE07EB2DA5A412D
SD NEGERI 02 KOTA BARU,30104785,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,19,3,238,12,11,0,1,29,23 Apr 2026 10:27:15,78F241731327AC8ED666
SD NEGERI 06 KOTA BARU,30104886,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,17,3,211,11,9,1,1,21,14 Apr 2026 20:42:51,93A0EF58E7B5BE0475A4
SD NEGERI 10 KOTA BARU,30104797,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,10,2,71,6,6,0,1,17,11 Apr 2026 09:24:27,693C0CCBB9720F44A3F5
SD NEGERI 11 BATA,30104810,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,10,1,47,6,6,0,0,11,01 May 2026 20:44:31,9EC500FB5912866A77D7
SD NEGERI 12 ROMPAM,30104809,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,9,0,46,6,6,0,0,11,16 Apr 2026 15:54:06,947706D056C801D37F4F
SD NEGERI 13 NANGA RAHAN,30104808,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,9,1,42,6,3,1,2,28,07 Apr 2026 09:13:38,DCACBC67D670E5F640D5
SD NEGERI 14 LANDAU BERAUH,30106335,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,7,1,66,6,3,0,0,17,10 Apr 2026 10:40:57,843534641FE6D022580D
SD NEGERI 3 RIBANG SEMALAN,30104845,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,8,0,53,6,7,1,1,25,06 Apr 2026 07:37:03,64EC049AD96DC1779BF8
SD NEGERI 4 MADONG KERANJIK,30104803,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,14,0,220,10,7,1,1,18,16 Apr 2026 11:35:21,5F954D603822347DAEB9
SD NEGERI 5 KOTA BARU,30104802,SD,Negeri,Kec. Tanah Pinoh,131102,Kab. Melawi,131100,Prov. Kalimantan Barat,130000,10,1,65,6,6,0,1,11,06 Apr 2026 21:57:32,B26AE5DCCD4016C4ADB2
