nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DDI AL IKHLAS LAMBANDIA,60730001,MA,SWASTA,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTS HIDAYATUT TOLABAH,70034521,MTs,SWASTA,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSS AL AMIN MOKUPA,69727786,MTs,SWASTA,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSS AL MUJAHIDIN IWOIMENGGURA,69727807,MTs,SWASTA,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSS AL-FURQAAN,69727776,MTs,SWASTA,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS DDI AL MUJAHIDIN,60724052,MI,SWASTA,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS JAMIATUL MUSLIMIN,60724053,MI,SWASTA,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MAS AL IKHLAS RATE-RATE,60728949,MA,SWASTA,KEC. TIRAWUTA,201119,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSN 1 KOLAKA TIMUR,40405971,MTs,NEGERI,KEC. TIRAWUTA,201119,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS AL - HIKMAH RATE-RATE,69727594,MI,SWASTA,KEC. TIRAWUTA,201119,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
