nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI BANYUBANG,20505792,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,2,89,6,6,0,1,10,02 Apr 2026 09:10:28,61EF5551E6FE0340E756
UPT SD NEGERI DAHOR,20505770,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,1,104,6,6,1,1,36,25 Apr 2026 12:17:52,96C766C27BF9E7A91A45
UPT SD NEGERI DERMAWUHARJO,20505607,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,2,123,6,9,0,2,13,07 Apr 2026 08:30:26,40B08998C1A511BA2822
UPT SD NEGERI GESIKAN 1,20505600,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,1,143,6,6,0,1,22,20 Apr 2026 06:32:02,2E41B4D25AADCC212ADE
UPT SD NEGERI GESIKAN 2,20505599,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,3,147,6,6,1,1,14,24 Apr 2026 03:16:15,38EA1C93B5D74E40AAA9
UPT SD NEGERI GESIKAN 3,20505598,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,2,144,6,6,0,1,32,20 Apr 2026 11:17:27,20F20DDB9679FB867F79
UPT SD NEGERI GRABAGAN 1,20505575,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,12,4,217,9,12,0,1,15,27 Apr 2026 11:21:02,154EC37A121A9AC3DBD1
UPT SD NEGERI GRABAGAN 3,20505546,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,2,95,6,6,0,1,8,15 Apr 2026 20:31:43,DB9BE6502BCA6A8B3CA8
UPT SD NEGERI GRABAGAN 4,20505545,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,15,2,351,12,12,1,1,43,11 Apr 2026 07:15:46,9BB0D926F9188284DE14
UPT SD NEGERI MENYUNYUR,20504889,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,5,2,82,6,6,0,1,11,06 Apr 2026 10:07:14,3A4BDA5FB747771C9BE8
UPT SD NEGERI NGANDONG,20504987,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,2,169,6,8,0,1,18,07 Apr 2026 09:53:27,540B13293676CEEE5C08
UPT SD NEGERI NGARUM,20504969,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,1,109,6,6,0,1,14,01 May 2026 20:07:35,B5007C03B28AF4B8DC49
UPT SD NEGERI NGREJENG 1,20504941,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,2,116,6,6,0,1,20,04 Apr 2026 05:41:12,CDFA7211E0EF0357C899
UPT SD NEGERI NGREJENG 2,20504940,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,3,111,6,6,1,0,23,15 Apr 2026 09:58:26,0F94C80D40B8D78D3648
UPT SD NEGERI PAKIS,20504959,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,2,123,6,6,0,0,10,28 Apr 2026 10:55:15,D654CD92CE3C7B4DF042
UPT SD NEGERI WALERAN 1,20505220,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,9,2,141,7,7,0,1,23,02 May 2026 11:38:48,80EE5C25AEF04883B199
UPT SD NEGERI WALERAN 3,20505202,SD,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,6,2,81,6,9,0,0,9,06 Apr 2026 11:47:41,D4F8B19BFE2B012CE7E6
UPT SMP NEGERI 1 GRABAGAN,20505093,SMP,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,24,3,515,15,15,3,1,10,11 Apr 2026 19:51:03,A8940DF06323287A1A8D
UPT SMP NEGERI 2 GRABAGAN,20546973,SMP,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,9,4,82,3,5,2,1,13,13 Apr 2026 08:31:54,5576D52D49DFCE837538
SMA NEGERI 1 GRABAGAN TUBAN,20546556,SMA,Negeri,Kec. Grabagan,050620,Kab. Tuban,050600,Prov. Jawa Timur,050000,17,10,316,9,9,2,1,38,30 Apr 2026 13:36:09,EFA97968B3B40E325EE4
