nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI BANGUNREJO 1,20505702,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,6,1,75,6,6,1,1,20,28 Apr 2026 08:53:33,470DA4EE282D52635F91
UPT SD NEGERI BANGUNREJO 2,20505685,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,0,203,8,6,0,1,28,17 Apr 2026 09:52:52,675D26005D8FF027366C
UPT SD NEGERI CEKALANG,20505751,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,0,55,6,6,0,0,12,04 Apr 2026 15:16:08,1B5F6DA4F2AA516F8E21
UPT SD NEGERI GLAGAHSARI,20505594,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,1,80,6,6,0,0,17,07 Apr 2026 21:05:34,A562231D6E11C6AA0749
UPT SD NEGERI GUNUNGANYAR,20505544,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,2,178,6,6,0,0,17,03 Mar 2026 17:43:08,C61351D6C404B8DA0962
UPT SD NEGERI JATI,20505572,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,2,136,6,6,0,1,10,04 Apr 2026 12:33:55,525DA7D94CA40140FB81
UPT SD NEGERI JEGULO 1,20505563,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,5,2,123,6,6,1,1,10,04 Mar 2026 07:33:53,2C7DFDAFD6C67855D8C5
UPT SD NEGERI JEGULO 3,20505562,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,8,1,141,6,6,0,0,16,01 May 2026 05:34:50,599BB38F179208296CCC
UPT SD NEGERI KENDALREJO,20505633,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,6,2,104,6,6,0,0,9,03 Mar 2026 15:14:10,63910AD85319CEC3604E
UPT SD NEGERI KENONGOSARI,20505632,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,2,124,6,6,1,1,11,08 Apr 2026 20:38:46,FAE587471DD9ABA1172E
UPT SD NEGERI KLUMPIT 1,20504916,SD,Negeri,Kec. Soko,050607,Kab. Tuban,050600,Prov. Jawa Timur,050000,7,1,143,6,6,0,1,16,16 Apr 2026 08:09:57,C87BCE0A090A4F04534F
