nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 PASAR BARU PANGEAN,10494430,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,12,1,127,6,10,1,1,15,02 Apr 2026 01:51:39,7806BE01F0AED2317FBD
SD NEGERI 002 PEMBATANG,10403751,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,1,85,6,6,0,1,12,21 Apr 2026 09:31:34,E1A50FA0B06EF323437A
SD NEGERI 003 PAUH ANGIT,10494431,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,3,83,6,6,0,0,14,01 Apr 2026 23:01:16,4031B9C0E840870E857C
SD NEGERI 004 TANAH BEKALI,10494434,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,10,1,104,6,6,0,1,18,25 Apr 2026 19:06:44,9724EEDAA05D1BB93F48
SD NEGERI 005 PULAU KUMPAI,10403768,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,9,1,76,6,9,0,0,11,02 Apr 2026 06:33:04,89A1BB28EF1663A1E65E
SD NEGERI 006 RAWANG BINJAI,10494432,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,9,2,57,6,6,0,1,18,04 Mar 2026 10:11:04,05D3E9FBA950EAA4EFCB
SD NEGERI 007 TELUK PAUH,10403866,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,9,1,46,6,7,0,0,9,05 Mar 2026 00:28:13,A0AA500223FC3FF2D458
SD NEGERI 008 SUKAPING,10494433,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,10,1,42,6,6,0,0,10,27 Mar 2026 10:24:16,30638B1041D35F0ECC97
SD NEGERI 009 PADANG KUNIK,10403889,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,2,54,6,6,0,1,14,02 May 2026 09:50:53,5C1DD69832F9CB6B7DBD
SD NEGERI 010 PULAU DERAS,10403883,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,1,82,6,6,0,1,4,21 Apr 2026 21:10:19,CFEF811DCB6AF70AA522
SD NEGERI 011 PAUH ANGIT,10403877,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,12,1,126,7,8,0,1,11,28 Apr 2026 20:04:33,FCF760FFF829BA383DF8
SD NEGERI 012 PADANG TANGGUNG,10494459,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,9,0,30,6,6,0,0,8,26 Mar 2026 19:30:58,DF01B41264F3FBB27714
SD NEGERI 013 PULAU TENGAH,10403824,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,1,50,6,6,0,1,16,13 Apr 2026 23:29:11,913DF256EF6EE0F0F041
SD NEGERI 014 PULAU RENGAS,10403838,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,1,42,6,6,0,1,32,30 Apr 2026 09:52:28,9899C8A49CBB6D37A51B
SD NEGERI 015 PASAR BARU PANGEAN,10403850,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,0,67,6,6,2,1,21,08 Apr 2026 13:25:37,4F7E68858484EA73AE33
SD NEGERI 016 SAKO,10403845,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,11,1,77,6,6,0,1,10,08 Mar 2026 02:08:53,0DAA05D815445A7E7E0B
SD NEGERI 017 PULAU KUMPAI,10496962,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,8,1,33,6,7,0,0,6,02 Mar 2026 16:41:55,C27461B827CDF43A37A4
SD NEGERI 018 SUNGAI LANGSAT,10403642,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,10,2,163,7,10,0,1,9,01 Apr 2026 04:00:42,90E581672F3782866F90
SD NEGERI 019 AIR HITAM,10403637,SD,Negeri,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,10,2,144,7,7,0,1,17,30 Apr 2026 10:10:28,6D04A10139922E8610FC
