nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BUNTU,20307033,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,155,6,6,1,1,47,24 Apr 2026 09:28:57,9F7B4F1B5CFFE0B2822E
SD NEGERI 1 PARIKESIT,20307308,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,178,6,6,0,1,19,07 Apr 2026 10:07:59,F6BF6A7C777E1FB067C6
SD NEGERI 1 SERANG,20307285,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,2,150,6,7,0,1,13,06 Apr 2026 21:58:56,1507A94FDDE4D3974D44
SD NEGERI 1 SIGEDANG,20307284,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,10,2,238,10,12,1,1,22,11 Apr 2026 14:56:21,62BA0F6E2C6F74CBA60F
SD NEGERI 1 SIKUNANG,20307283,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,4,2,118,6,6,0,1,7,09 Apr 2026 15:57:30,F1647637291392A0E3DF
SD NEGERI 1 SURENGEDE,20331775,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,117,6,9,0,1,9,09 Apr 2026 08:32:38,2CF029364A1B21A36B5B
SD NEGERI 1 TAMBI,20307233,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,157,6,7,0,1,16,18 Apr 2026 07:51:44,57C21246E72BCBDE6A20
SD NEGERI 2 BUNTU,20307157,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,4,2,48,6,6,0,1,16,12 Apr 2026 21:49:57,F44151FC7F06063801F5
SD NEGERI 2 PARIKESIT,20306680,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,4,2,87,6,6,0,1,14,16 Apr 2026 21:00:49,3858CDC631AE51C89FDF
SD NEGERI 2 SERANG,20306755,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,78,6,6,0,1,5,17 Apr 2026 04:37:52,8CAB4398BF25E97F5BBC
SD NEGERI 2 SIGEDANG,20306653,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,104,6,6,0,1,16,02 May 2026 12:21:55,80515AD2A6A9026C5190
SD NEGERI 2 SIKUNANG,20306765,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,1,83,6,6,0,1,25,28 Apr 2026 10:39:39,F9651D76F6179EAD8015
SD NEGERI 2 SURENGEDE,20306731,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,192,6,6,1,1,6,13 Apr 2026 07:42:49,1AA6B8B6169639516832
SD NEGERI 2 TAMBI,20306729,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,111,6,6,0,1,9,02 May 2026 09:53:30,0BB439DADBCDE35DA086
SD NEGERI 3 SURENGEDE,20331786,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,4,1,85,6,6,0,0,9,09 Apr 2026 12:30:49,BD1B744EC15F67CD194B
SD NEGERI CAMPURSARI,20306635,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,152,6,6,0,1,16,29 Apr 2026 11:41:41,547B106211638F93191C
SD NEGERI DIENG,20306899,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,9,1,208,8,9,0,1,28,21 Apr 2026 14:21:14,789025CA74F020F5F6AC
SD NEGERI IGIRMRANAK,20306902,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,85,6,6,0,1,16,09 Apr 2026 10:18:25,DA29EF1C3C2FC2F8B7BF
SD NEGERI JOJOGAN,20306910,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,66,6,6,0,1,12,11 Apr 2026 09:21:57,3839C254A704FFE86B5D
SD NEGERI KEJAJAR,20306875,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,3,309,12,11,0,1,12,21 Apr 2026 07:33:10,5CF881FE113E01421B24
SD NEGERI KREO,20306873,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,3,179,6,6,0,1,14,17 Apr 2026 09:40:30,5E51DC7C18F87590EEF6
SD NEGERI PATAK BANTENG,20306958,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,126,6,6,0,1,11,13 Apr 2026 13:02:33,C1A1A901BCB5994C341C
SD NEGERI SEMBUNGAN,20306954,SD,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,51,6,6,0,0,23,06 Apr 2026 09:00:06,ABCDAC96786AEB470C2C
SD MAARIF TIENG,20306969,SD,Swasta,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,12,2,282,10,10,1,1,28,18 Apr 2026 10:48:52,77E684736E84D0695643
SD MUHAMMADIYAH TIENG,20306970,SD,Swasta,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,3,81,6,6,0,1,19,29 Apr 2026 22:27:33,10CDAA1A866494429D6F
SMP NEGERI 1 KEJAJAR,20306792,SMP,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,24,5,505,17,19,3,1,26,20 Apr 2026 13:54:03,B3B773E0412C1D8BE411
SMP NEGERI 2 KEJAJAR,20306855,SMP,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,6,68,3,11,3,1,23,17 Apr 2026 22:13:45,9E7F137C4ECB32C73DE3
SMP NEGERI 3 SATU ATAP KEJAJAR,20341090,SMP,Negeri,Kec. Kejajar,030713,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,37,3,3,2,1,11,29 Apr 2026 11:33:19,E988567EEB4FC073DC7B
