nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GARUNGLOR,20307044,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,81,6,6,0,1,14,07 Apr 2026 05:58:22,44EA5CB89957EDEFAC72
SD NEGERI 1 KALIBENING,20307026,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,110,6,6,0,0,32,30 Apr 2026 10:11:22,9B982CF46727BA833399
SD NEGERI 1 PUCUNGWETAN,20307312,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,101,6,6,0,1,19,30 Apr 2026 10:56:19,CC96C2A159B88202FBA4
SD NEGERI 1 ROGOJATI,20307318,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,59,6,6,0,0,16,14 Apr 2026 11:24:07,66B79C214C15A9A9AF6A
SD NEGERI 1 SUKOHARJO,20307297,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,144,6,6,0,1,19,28 Apr 2026 12:37:58,9FCB54069A516890B7F3
SD NEGERI 1 SUROYUDAN,20307292,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,103,6,6,0,1,12,02 May 2026 16:36:48,F31A495AAE64336F6E72
SD NEGERI 1 TLOGO,20307166,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,121,6,6,0,0,13,02 May 2026 11:12:01,24C88C5925930CE6E43E
SD NEGERI 2 GARUNGLOR,20307214,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,90,6,6,0,1,34,16 Apr 2026 12:43:46,7C0A420345EE5F9F7E69
SD NEGERI 2 KALIBENING,20307210,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,1,107,6,6,0,0,26,30 Apr 2026 10:44:51,092CD22F52AC7A1DFE9D
SD NEGERI 2 PUCUNGWETAN,20306695,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,2,108,6,6,0,1,43,02 May 2026 17:25:07,E2FBF60DF1AF75CE8BF6
SD NEGERI 2 ROGOJATI,20306754,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,53,6,6,0,0,21,15 Apr 2026 14:13:22,B8D845BBA4D5774BC59C
SD NEGERI 2 SUKOHARJO,20306757,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,2,53,6,6,0,1,15,28 Apr 2026 12:30:55,3A7803E3E40AD9D85C55
SD NEGERI 2 SUROYUDAN,20306730,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,81,6,6,0,1,25,29 Apr 2026 21:17:08,C809BF9574E3EB1CA3C1
SD NEGERI 2 TLOGO,20306740,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,106,6,6,0,1,39,21 Apr 2026 12:51:24,2AC8F595BB47CB8B66D8
SD NEGERI 3 SUKOHARJO,20306651,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,53,6,6,0,1,10,08 Apr 2026 09:31:32,02140F9CF5D09D4F8FE8
SD NEGERI 3 TLOGO,20306646,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,110,6,6,0,1,1,13 Apr 2026 06:09:25,8E7656926973FD942040
SD NEGERI GUMIWANG,20306896,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,120,6,6,0,0,20,04 Apr 2026 00:50:06,12D527B9732ECF8CB32E
SD NEGERI GUNUNG TUGEL,20306893,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,1,139,6,7,0,1,15,02 Apr 2026 10:50:22,64436A4F38EA0C7C840C
SD NEGERI JEBENG PLAMPITAN,20306912,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,112,6,6,0,1,27,27 Apr 2026 12:48:13,B32D0B04BFD1511C5661
SD NEGERI KAJEKSAN,20306907,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,116,6,6,0,1,25,07 Apr 2026 13:23:38,B4C48DEEDAF0E92BC554
SD NEGERI KARANGANYAR,20306891,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,107,6,6,0,1,16,22 Apr 2026 12:05:14,87758CF06CD685545DA7
SD NEGERI KUPANGAN,20306871,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,1,83,6,6,0,1,31,02 May 2026 18:55:52,2E0529E1A5CC5A9D0D34
SD NEGERI MERGOSARI,20306885,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,131,6,6,0,1,26,02 May 2026 16:53:53,0B54010DD661C31C73EA
SD NEGERI PLODONGAN,20306944,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,103,6,6,0,1,19,02 Apr 2026 12:02:56,3130AAFEF6AFBDB6AD1C
SD NEGERI PULUS,20306942,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,93,6,6,0,1,19,18 Apr 2026 17:34:23,F1A248D2E1145D50A96E
SD NEGERI SEMPOL,20306953,SD,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,85,6,6,0,1,29,01 May 2026 20:55:52,5898D052CFC39032BD40
SMP NEGERI 1 SUKOHARJO,20306853,SMP,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,18,5,438,15,15,3,1,16,01 May 2026 17:55:22,4B622AA1CE6CE02D9F2B
SMP NEGERI 2 SUKOHARJO,20306859,SMP,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,13,3,211,8,12,3,1,71,01 May 2026 18:22:48,B1A89C8E6CA7D8DA65C6
SMP NEGERI 3 SUKOHARJO,20306824,SMP,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,16,7,373,12,12,2,1,25,24 Apr 2026 08:53:28,BB51757D633B688439F7
SMP NEGERI 4 SATU ATAP SUKOHARJO,20341091,SMP,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,1,56,3,3,1,0,19,06 Apr 2026 08:15:03,1F468B045147AA38EFF9
SMP NEGERI 5 SATU ATAP SUKOHARJO,20360530,SMP,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,56,3,3,1,0,8,02 Apr 2026 09:54:44,962B3EC5B59A88213EBF
SMK NEGERI 1 SUKOHARJO,20306810,SMK,Negeri,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,59,18,994,30,29,4,1,43,30 Apr 2026 11:45:12,843195BA2CF2F4B8194F
