nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BERAN,20306972,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,2,145,6,6,0,1,12,15 Apr 2026 18:50:11,4CB59278DD91FBABFE98
SD NEGERI 1 GADINGREJO,20307046,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,53,6,6,0,1,6,02 Mar 2026 11:15:52,81A00864A809A39113F3
SD NEGERI 1 GADINGSUKUH,20307047,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,128,6,6,0,1,16,04 Apr 2026 08:52:12,6928B426536694AA8EA8
SD NEGERI 1 GONDOWULAN,20307029,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,163,6,6,0,1,12,13 Apr 2026 11:01:56,15F0D25D954B54149855
SD NEGERI 1 JANGKRIKAN,20307014,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,2,109,6,6,0,0,11,07 Apr 2026 22:24:34,6B6480856C0856E1E791
SD NEGERI 1 KAGUNGAN,20307007,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,2,84,6,6,0,0,19,20 Apr 2026 20:21:30,61DE785AAFA893EE6082
SD NEGERI 1 KALIWULUH,20307264,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,131,6,6,0,1,16,10 Apr 2026 20:01:18,FCAED11757C838A92639
SD NEGERI 1 KEPIL,20307273,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,2,252,7,11,0,1,20,09 Apr 2026 06:08:23,05222C72335417EE930D
SD NEGERI 1 PULOSAREN,20307313,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,10,2,251,10,10,1,0,14,18 Apr 2026 11:27:31,B3EA83B347F2F19877A1
SD NEGERI 1 ROPOH,20307316,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,2,95,6,6,0,1,7,30 Mar 2026 14:50:32,C28BEA3F10D8D7AEA28F
SD NEGERI 1 TANJUNGANOM,20307174,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,58,6,6,0,1,17,11 Apr 2026 07:42:20,C22EEF5B58E7028B27F7
SD NEGERI 1 TEGALGOT,20307173,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,2,58,6,6,0,1,6,02 Apr 2026 22:07:37,5D41DF6079D2E326AFD0
SD NEGERI 1 TEGESWETAN,20307171,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,2,90,6,7,0,0,7,03 Mar 2026 08:54:53,49D2DF83A8F8DE22B147
SD NEGERI 1 WARANGAN,20307182,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,2,81,6,6,0,0,8,11 Apr 2026 10:36:44,EE57F53853DAEA6A50C2
SD NEGERI 2 BERAN,20307145,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,92,6,6,0,2,18,31 Mar 2026 13:30:11,942D9AD596F5F12143EE
SD NEGERI 2 GADINGREJO,20307216,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,1,142,6,6,0,1,13,02 Mar 2026 12:46:44,C105C1AD358A6C88FD81
SD NEGERI 2 GADINGSUKUH,20307217,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,3,77,6,6,0,1,44,14 Apr 2026 14:54:14,A111810B460423684A4D
SD NEGERI 2 GONDOWULAN,20307212,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,3,92,6,6,0,1,11,09 Apr 2026 13:08:04,90531F256FD9190358A2
SD NEGERI 2 JANGKRIKAN,20307221,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,42,5,6,0,0,16,08 Apr 2026 15:43:50,4E885F26F79279867367
SD NEGERI 2 KAGUNGAN,20307226,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,72,6,6,0,1,15,30 Apr 2026 09:16:37,1264E5F42060218BAFE0
SD NEGERI 2 KALIWULUH,20307198,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,1,109,6,6,0,1,23,04 Apr 2026 08:35:41,0A69B60C0FF0B67A09BF
SD NEGERI 2 KEPIL,20307188,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,194,6,6,0,2,10,25 Apr 2026 09:55:40,13BB540869C4B9BD545D
SD NEGERI 2 PULOSAREN,20306694,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,4,1,137,6,10,0,1,7,03 Mar 2026 07:54:51,F4910936FEC023B8E926
SD NEGERI 2 ROPOH,20331689,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,93,6,6,0,1,14,13 Apr 2026 19:49:35,5043677603E2305927E9
SD NEGERI 2 TANJUNGANOM,20306727,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,0,31,6,6,0,0,25,30 Apr 2026 08:01:18,935E02FAC6AF20F852B7
SD NEGERI 2 TEGALGOT,20306726,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,1,58,6,6,0,1,19,10 Apr 2026 15:49:06,02ED0A34FC86BD9D1CB7
SD NEGERI 2 TEGESWETAN,20306724,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,4,1,97,6,6,0,2,14,18 Apr 2026 05:28:17,8FBF2332BD8F9D77586F
SD NEGERI 2 WARANGAN,20306723,SD,Negeri,Kec. Kepil,030702,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,59,6,6,0,0,27,29 Apr 2026 19:17:25,006FB1138A1510D6C386
