nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BOMERTO,20307038,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,2,237,7,7,0,1,10,21 Apr 2026 13:42:18,90FC2BC2BFFC8C0E7B5D
SD NEGERI 1 JARAKSARI,20307013,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,5,2,163,6,6,0,1,15,27 Apr 2026 13:50:55,0843C99379254707125A
SD NEGERI 1 JLAMPRANG,20307009,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,178,6,6,0,1,31,17 Apr 2026 09:02:13,6EF5F8EBCC0D99FA3927
SD NEGERI 1 KEJIWAN,20307276,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,3,168,6,6,0,1,12,03 Apr 2026 20:59:38,ED3FB29D34178E861E52
SD NEGERI 1 MLIPAK,20307252,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,8,1,130,6,6,0,1,16,29 Apr 2026 07:20:09,162A1BCC03D8BCFC739B
SD NEGERI 1 ROJOIMO,20307317,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,2,156,6,8,0,1,6,05 Mar 2026 07:59:44,78026E81832444AD768B
SD NEGERI 1 TLOGOJATI,20307175,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,3,151,6,6,0,1,9,06 Apr 2026 11:30:48,5EB6D2C2A8DCA2DCB88F
SD NEGERI 1 WONOSOBO,20307164,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,27,2,611,22,23,3,1,19,15 Apr 2026 20:14:30,D20FD885DC755F6EAC58
SD NEGERI 10 WONOSOBO,20307152,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,23,6,632,22,22,3,3,9,02 Apr 2026 08:08:00,15F144E87513B7B65CAC
SD NEGERI 2 BOMERTO,20307161,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,6,1,124,6,7,0,1,7,02 May 2026 08:30:54,EBAF7A9DC6AFFA0C5802
SD NEGERI 2 JARAKSARI,20307231,SD,Negeri,Kec. Wonosobo,030709,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,7,3,96,6,6,1,1,14,07 Apr 2026 11:03:46,EBF6AA4D59A7AB26725D
