nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA DARUSSA`ADAH,20363015,MA,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. MUSLIMAT NU 06 ROWOSARI,69884871,RA,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH 1 ROWOSARI,60713139,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH 2 ROWOSARI,60713136,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH GEMPOLSEWU,60713137,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH POJOKSARI,60713138,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH TANJUNGANOM,60713140,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 31 JATIPURWO,60713143,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 41 TAMBAKSARI,60713142,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 65 GEBANGANOM,60713141,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 66 NURUL BAHRI,60713144,MI,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL ISLAM ROWOSARI,20364524,MTs,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUSSA`ADAH ROWOSARI,20364526,MTs,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU 27 UNGGULAN JATIPURWO,20364525,MTs,SWASTA,Kec. Rowosari,032413,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
