nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA  01 DAMARJATI,69742778,RA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 02,69742773,RA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 03 SELOKATON,69742776,RA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 05,69742774,RA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 10 GENTING GUNUNG,69742775,RA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 13 HARJODOWO,69742771,RA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. PERWANIDA 19,69884872,RA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL ISLAM BRINGINSARI,60713151,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL ISLAM GENTINGGUNUNG,60713156,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL ISLAM KAUMAN SUKOREJO,60713150,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH DAMARJATI,60713148,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH MULYOSARI,60713152,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 23 NGADIWARNO,60713155,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 24 AL-ISLAM SELOKATON,60713153,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 45 TRIMULYO,60713154,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 49 HARJODOWO,60713149,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 64 TAMANREJO,60713147,MI,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA DARUL AMANAH,20363016,MA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA NU 10 SUKOREJO,20363017,MA,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUL AMANAH,20364534,MTs,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUL ISHLAH,20364531,MTs,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 3 NGARGOSARI,20364532,MTs,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU 13 ARRAHMAT SUKOREJO,20364533,MTs,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU 28 BRINGINSARI,20364535,MTs,SWASTA,Kec. Sukorejo,032402,Kab. Kendal,032400,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
