nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BLANGPIDIE,10104897,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,22,3,351,13,15,0,1,34,01 May 2026 11:14:29,A5D1F87541EFFF4A299C
SD NEGERI 10 BLANGPIDIE,10104795,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,11,1,49,6,6,0,1,25,29 Apr 2026 00:46:57,618EFD7A3DAECAA5904F
SD NEGERI 11 BLANGPIDIE,10104794,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,11,1,73,6,6,0,1,21,29 Mar 2026 08:47:54,E4FA02B6F47F48590B07
SD NEGERI 12 BLANGPIDIE,10104968,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,10,4,66,6,6,0,1,18,30 Apr 2026 09:03:42,99E2046F7469AFFA3999
SD NEGERI 13 BLANGPIDIE,10111373,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,13,3,78,6,6,0,1,24,30 Apr 2026 22:36:53,F2CBB525F9B5EB194D0E
SD NEGERI 14 BLANGPIDIE,10113329,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,14,3,92,6,6,0,1,15,12 Mar 2026 11:13:08,4813632C205F1F00B74F
SD NEGERI 15 BLANGPIDIE,69755763,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,14,2,52,6,6,0,1,24,30 Apr 2026 08:50:31,145D30F0CE99D81F257E
SD NEGERI 2 BLANGPIDIE,10104993,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,13,2,186,7,7,0,1,30,25 Apr 2026 09:23:20,38C35B46F226C12F8049
SD NEGERI 3 BLANGPIDIE,10104835,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,11,2,88,6,4,1,1,31,28 Apr 2026 12:10:22,0F8C237AC6B86A8B047B
SD NEGERI 4 BLANGPIDIE,10104961,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,12,1,43,6,6,0,1,17,04 Apr 2026 17:41:51,C4262C2400A3C2B82111
SD NEGERI 5 BLANGPIDIE,10104834,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,11,3,192,6,7,0,1,10,29 Apr 2026 21:13:42,BE85C10D730BB39092BD
SD NEGERI 6 BLANGPIDIE,10104904,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,15,3,153,6,8,0,1,16,29 Apr 2026 08:16:10,81F53093FA1C558E92C3
SD NEGERI 7 BLANGPIDIE,10104788,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,18,2,126,6,6,0,1,13,30 Apr 2026 09:06:48,5B4E5AA7A6C6269C5231
SD NEGERI 8 BLANGPIDIE,10104893,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,14,1,121,6,6,1,1,29,29 Mar 2026 15:11:50,C44B6DD16BD7F9E026A9
SD NEGERI 9 BLANGPIDIE,10104954,SD,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,11,2,128,6,6,0,1,9,04 Mar 2026 10:07:31,DB30AC50AB97F2D710B2
SD AL ARAF,70001816,SD,Swasta,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,11,2,175,8,10,0,0,28,06 Apr 2026 22:56:16,5647548B565361E0743F
SDIT RABBANI QURAN SCHOOL,69948701,SD,Swasta,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,25,2,381,12,13,0,1,11,24 Apr 2026 17:35:49,172D13D3172232F5246A
SDQ BAITUL QURRA,70031044,SD,Swasta,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,17,2,139,8,12,0,0,21,09 Apr 2026 12:12:43,5AB4BB81697447D12F8D
SMP NEGERI 1 BLANGPIDIE,10104861,SMP,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,51,11,670,22,28,3,1,1,22 Apr 2026 14:06:37,6D8D01A553053ED1A6ED
SMP NEGERI 2 BLANGPIDIE,10104856,SMP,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,18,4,80,4,9,3,1,32,24 Apr 2026 08:56:52,98A874F667324015D19B
SMP NEGERI 3 BLANGPIDIE,69786541,SMP,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,18,1,18,3,6,1,1,13,03 Mar 2026 10:34:16,9A729D9BC47F36DE61D5
SMP IT KHAZANATUL HIKAM,70009743,SMP,Swasta,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,7,3,42,3,3,1,1,9,18 Apr 2026 10:06:25,F3E135AE8D5735AD4E0A
SMA NEGERI 1 ACEH BARAT DAYA,10104864,SMA,Negeri,Kec. Blangpidie,061703,Kab. Aceh Barat Daya,061700,Prov. Aceh,060000,55,11,781,23,23,2,1,73,01 May 2026 11:17:12,F84B534C5408D1F0B1D1
