nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI MAMBA`UL HIKAM,69993222,MI,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI YPI AL-RUMI ZAHRAAN,70031201,MI,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 1 PENUKAL ABAB LEMATANG ILIR,60725104,MI,NEGERI,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL-WAFI,70044424,MI,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MUTIARA BUNDA,70042799,MI,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
LA TANSA MUSTIKA,69995605,MA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA MA PLUS AL-HADI,70059384,MA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA YPI AL-RUMI ZAHRAAN,70033033,MA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS YPII TALANG UBI,69753648,MA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL WAFI,69994796,RA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL-FATIHAH,70048595,RA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,69994329,RA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. CAHAYA BANGSA,69883972,RA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. MUSTIKA PENDOPO,69883971,RA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. MUTIARA BUNDA,69883973,RA,SWASTA,KEC. TALANG UBI,111225,Kab. Penukal Abab Lematang Ilir,111200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
