nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI TERPADU SYAMSUDDHUHA,70044714,MI,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 3 ACEH UTARA,60703228,MI,NEGERI,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 4 ACEH UTARA,60703227,MI,NEGERI,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS ULEE REULEUNG,60703229,MI,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MA ULEE REULEUNG,70044719,MA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAN 3 ACEH UTARA,10113724,MA,NEGERI,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAS DARUL FALAH,69886183,MA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAS JABAL NUR,10113726,MA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAS SYAMSUDDHUHA,10113725,MA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA YABUS,69977115,RA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. BABUN NAJAH,69728875,RA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.AL-AHYAR,69728876,RA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.BUNGONG BAN TIMOH,69728877,RA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.HARAPAN IBU,69728878,RA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.NADZRATAN NAIM,69728879,RA,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSN 2 ACEH UTARA,10114434,MTs,NEGERI,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS JABAL NUR,10114437,MTs,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS SYAMSUDDHUHA,10114435,MTs,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS ULEE TUTUE,10114438,MTs,SWASTA,Kec. Dewantara,060322,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
