nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA RIYADHUSSALIHIN,69897295,RA,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA - AL. HIKMAH,69728897,RA,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUJANG MAKMUR,69728873,RA,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHATUL ILMI,69728898,RA,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA TGK. PUTEH ALUE IE MUDEK,69728899,RA,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 16 ACEH UTARA,60703252,MI,NEGERI,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 17 ACEH UTARA,60703251,MI,NEGERI,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 19 ACEH UTARA,60703250,MI,NEGERI,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 2 ACEH UTARA,60703249,MI,NEGERI,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 21 ACEH UTARA,60703253,MI,NEGERI,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60703254,MI,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSN 10 ACEH UTARA,10114052,MTs,NEGERI,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS ALUE IE MUDEK,10114053,MTs,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS MALIKUSSALEH,10114054,MTs,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS TEUPIN RUSEP,60729615,MTs,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MA BAITUL HIDAYAH,69993515,MA,SWASTA,Kec. Sawang,060301,Kab. Aceh Utara,060300,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
