nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BUNAR 1,20604229,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,11,2,250,9,10,0,0,13,05 Apr 2026 22:41:21,A6E7648F1AA82E8EC9B4
SD N BUNAR 2,20604230,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,7,2,132,6,7,0,1,10,02 Mar 2026 08:48:11,5334804367C0A8FB333A
SD N BUNIAYU 2,20604268,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,8,3,133,6,6,0,0,40,06 Apr 2026 08:13:03,6455D068CFFDD4DBB274
SD N BUNIAYU I,20604267,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,11,2,374,12,10,0,1,18,08 Apr 2026 22:09:59,A0AE71C178E3A4820F96
SD N KALIASIN 1,20602982,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,18,2,365,15,13,0,0,8,27 Apr 2026 09:58:28,838659D730D242554555
SD N MERAK 1,20603010,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,16,1,401,14,17,0,1,21,07 Apr 2026 09:30:25,E63CA2B40801E1946696
SD N PARAHU 3,20614514,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,15,2,295,12,10,0,1,14,06 Apr 2026 09:31:33,EB8536BB9A75182219F5
SD N SUKAMULYA 2,20603402,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,16,4,541,15,10,0,1,69,14 Apr 2026 20:22:42,2344AF67F7647754E3E6
SD NEGERI BENDA 1,20604605,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,16,3,374,15,7,0,0,15,31 Mar 2026 13:31:35,46A80F13D2B8C0127430
SD NEGERI BENDA 2,20604606,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,12,3,305,11,17,0,1,13,14 Mar 2026 04:16:31,63C4376C6B463857C7BF
SD NEGERI BUNAR 3,20604247,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,11,3,189,9,9,0,0,15,02 May 2026 06:22:31,D5CECFB16456A100FF5D
SD NEGERI KALIASIN III,20602984,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,15,4,334,13,11,0,0,10,09 Apr 2026 09:02:17,B1D3C66F1C65670CE7F1
SD NEGERI KUBANG I,20603108,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,12,2,267,10,10,0,1,11,03 Apr 2026 01:58:40,2C40743FD12E3A68CA09
SD NEGERI KUBANG II,20603109,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,12,3,301,11,6,0,0,22,02 Apr 2026 00:19:33,31D2A656ACD67512846C
SD NEGERI MERAK 2,20603011,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,12,1,220,9,10,0,1,17,23 Apr 2026 08:36:14,41E3826F8CAAD90A2CDC
SD NEGERI PARAHU 1,20602730,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,13,2,350,12,8,0,0,28,10 Apr 2026 13:48:46,8EAD8101A88A583E611D
SD NEGERI PARAHU 2,20602731,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,8,2,177,7,7,0,1,19,04 Apr 2026 22:50:42,F01183C6D54F97111BC1
SD NEGERI SUKAMULYA 1,20603448,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,20,2,465,14,12,0,1,12,20 Apr 2026 09:35:24,0ADD217AD8460A09087F
SDN KALIASIN 2,20602983,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,16,2,331,12,12,0,0,19,17 Apr 2026 09:03:18,168D6DBF5A7157B9FF62
SDN MERAK 3,20603028,SD,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,19,2,349,15,11,0,1,31,02 May 2026 09:58:21,7BEAD076C9E34049C274
SD ISLAM TERPADU AL - USMAN,70001087,SD,Swasta,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,8,1,129,7,7,0,0,14,07 Apr 2026 11:54:14,317722A4957B5A9422E0
SDIT RAUDHAH,70051585,SD,Swasta,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,7,2,63,5,6,0,0,15,02 Apr 2026 22:53:48,C8F00B5A4C9628183B16
SDS ISLAM UNGGULAN INSAN PRATAMA,69929715,SD,Swasta,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,6,1,107,6,7,2,1,17,12 Mar 2026 07:40:56,772D5D84A24CC0A5B8BC
SDS IT BINA INSANI,69756295,SD,Swasta,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,26,2,390,15,16,1,1,23,07 Apr 2026 21:32:17,A2A11DCF367BE6942C38
SMP NEGERI 1 SUKAMULYA,20603177,SMP,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,30,6,572,17,21,2,1,31,23 Apr 2026 16:36:58,D081310382EDB35CA174
SMP NEGERI 2 SUKAMULYA,69756296,SMP,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,37,10,917,26,17,0,1,47,27 Apr 2026 20:38:33,C32C509FADB1044AF2D1
SMPN 3 SUKAMULYA,70023463,SMP,Negeri,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,15,5,316,11,11,1,1,15,01 Mar 2026 01:47:31,1CCDD922F232EC5221AA
SMP AL AWABIN KUBANG,20603541,SMP,Swasta,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,4,3,83,3,5,1,1,22,06 Mar 2026 08:13:31,B2E0FA365E32538A6D89
SMP AL BADAR 3 FOCUS,70034529,SMP,Swasta,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,8,3,76,4,4,2,1,30,23 Apr 2026 13:02:59,6C97539162FD8A2F744D
SMP BOARDING SCHOOL ULIL ALBAAB SUKAMULYA,70005500,SMP,Swasta,Kec. Sukamulya,280333,Kab. Tangerang,280300,Prov. Banten,280000,4,1,81,4,5,0,0,20,01 May 2026 13:15:37,2B88599D6961658E6718
