nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N KRESEK 2,20603073,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,13,1,306,12,12,0,0,36,22 Apr 2026 07:35:15,D21604361D67D1DB5836
SD N SONDOL,20603518,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,9,2,309,10,9,0,1,23,17 Apr 2026 00:27:01,F07F49BE1A8DE8EC88A0
SD NEGERI GANGSA,20604294,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,11,4,245,10,10,0,0,86,08 Apr 2026 07:58:03,C3A49856E65F199ABF57
SD NEGERI JENGKOL 1,20604317,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,9,3,244,9,8,0,2,23,02 May 2026 19:02:48,AF82F69F3D3301DA1EE1
SD NEGERI JENGKOL 2,20604318,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,16,1,343,12,13,0,1,16,03 Mar 2026 08:31:31,E0A8534850077D8A02E8
SD NEGERI JENGKOL 3,20604319,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,9,1,241,8,9,0,0,10,16 Apr 2026 21:02:59,C66F8C12F5C942A32C0E
SD NEGERI KAMUNING 1,20602892,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,8,1,239,7,8,0,0,10,27 Apr 2026 19:50:08,36B6DE6D94AD9E6FB0DC
SD NEGERI KAMUNING 2,20602893,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,14,2,285,12,7,0,0,38,28 Apr 2026 10:34:25,B7B5551340C6E15171FF
SD NEGERI KAMUNING 3,20602894,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,9,3,218,9,7,0,1,30,23 Apr 2026 11:58:03,1A083236C3124F773A3C
SD NEGERI KOPER 1,20603086,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,8,3,164,6,7,0,0,15,02 Apr 2026 09:04:27,121152DF76ED1714EDC3
SD NEGERI KOPER 2,20603087,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,9,2,177,6,6,0,0,22,08 Apr 2026 03:29:39,2E89AE8175AE8C19D14F
SD NEGERI KRESEK 1,20603072,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,15,1,417,14,14,0,0,51,24 Apr 2026 12:53:11,00916E2C1EF5AA811E29
SD NEGERI KRESEK 3,20603074,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,8,2,92,6,6,0,0,10,29 Apr 2026 21:40:29,2D5D110ADA34791E0BDF
SD NEGERI NAMBO,20603054,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,8,0,92,6,6,0,0,5,13 Apr 2026 21:51:25,957EF5F8653049D31D29
SD NEGERI PASIR AMPO,20602714,SD,Negeri,Kec. Kresek,280314,Kab. Tangerang,280300,Prov. Banten,280000,7,2,165,6,9,0,0,45,10 Apr 2026 11:12:19,0828A15169482B8EDB24
