nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BLIMBING I,20604588,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,26,2,721,24,19,1,2,33,16 Apr 2026 10:36:17,3698CE6A1F2A08F759CB
SD N BOJONGRENGED III,20604240,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,15,1,349,14,13,0,0,26,29 Apr 2026 10:07:41,514EB9EF1DF3CD7F8D1B
SD N BOJONGRENGED IV,20604241,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,8,3,217,7,6,0,1,12,12 Apr 2026 06:42:17,3E4911F3A605016F380B
SD N DADAP IV,20604378,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,18,1,567,17,14,0,1,41,28 Apr 2026 09:52:33,A59D3CEA9116B16E35AB
SD N JATIMULYA I,20604339,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,7,2,171,7,8,0,0,20,03 Mar 2026 10:24:21,EAD09E4AA0BA3CC85682
SD N KOSAMBI III,20603065,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,16,1,614,21,7,1,1,82,13 Apr 2026 13:06:28,8B95684EC3B0E4A1BAFF
SD N PEMUKIMAN,20602643,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,16,1,643,19,11,0,1,29,25 Apr 2026 13:24:40,F05D1196B90A6228C46C
SD N RAWARENGAS I,20602868,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,8,3,327,10,7,0,0,15,01 Mar 2026 15:45:34,9EE905708D6CA2CE4B25
SD N RAWARENGAS II,20602760,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,11,4,388,13,12,0,1,16,30 Apr 2026 11:40:46,97E44A21C0489CDB0590
SD N RAWARENGAS IV,20602744,SD,Negeri,Kec. Kosambi,280321,Kab. Tangerang,280300,Prov. Banten,280000,14,2,307,11,11,0,1,12,06 Apr 2026 05:42:16,F8D70D93B99997BA644F
