nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CIAKAR 1,20604262,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,7,2,178,7,9,0,1,43,27 Apr 2026 10:47:54,2B77ED2A07E06D13F756
SD NEGERI CIAKAR 2,20604278,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,26,2,758,24,11,0,1,25,23 Apr 2026 10:13:48,D97C9901E34E5C34BC96
SD NEGERI CIPARI 2,20604195,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,10,2,278,10,6,0,1,22,12 Apr 2026 21:13:39,8C14FC833977C9E898DA
SD NEGERI CIPARI I,20604194,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,19,5,692,19,16,1,1,31,13 Mar 2026 12:05:54,4E253788F185C6709C5E
SD NEGERI MEKAR BAKTI,20613712,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,28,2,772,24,16,0,1,37,30 Apr 2026 16:05:40,DA5706C89434BFA00EAD
SD NEGERI MEKARJAYA,20603006,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,10,2,299,10,10,0,1,39,11 Apr 2026 15:16:44,E0E1120ED96B94A72D37
SD NEGERI NALAGATI,20603053,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,17,2,399,15,7,0,1,69,30 Apr 2026 17:15:11,37713484BC74E101F41C
SD NEGERI PANONGAN I,20602712,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,17,1,430,14,7,0,0,53,24 Apr 2026 10:38:31,0CF2841CB39C9EDD7D2C
SD NEGERI PANONGAN II,20602713,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,9,1,255,10,9,1,0,37,02 Apr 2026 23:41:56,8DF8C96D3E911E01AF9D
SD NEGERI PANONGAN III,20602729,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,20,4,613,18,12,0,2,71,16 Apr 2026 10:04:20,0C8011C18F02B3446CF4
SD NEGERI PEUSAR I,20602624,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,18,1,548,17,11,0,1,61,27 Apr 2026 07:53:54,D2E1548E9315E05E8FC2
SD NEGERI PEUSAR II,20602625,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,21,3,564,19,13,0,1,95,20 Apr 2026 12:59:01,1C86B135BC160524AD30
SD NEGERI PEUSAR III,20602626,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,13,2,306,12,9,0,2,49,01 Apr 2026 22:01:08,20893974DCF90D735A60
SD NEGERI RANCAIYUH I,20602821,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,12,2,256,11,7,0,0,27,15 Apr 2026 11:36:00,103D31610B78B414B0F3
SD NEGERI RANCAIYUH II,20602837,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,16,3,455,14,16,0,1,45,24 Apr 2026 09:47:39,A813BFEE469AF66E5E2F
SD NEGERI RANCAIYUH III,20602838,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,10,2,314,9,7,1,1,17,30 Apr 2026 12:46:40,73705E0EDCFEDA73C4DF
SD NEGERI RANCAIYUH IV,20602839,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,8,2,347,12,6,0,1,16,26 Feb 2026 09:35:46,FEE15AF60CDFB7C7545C
SD NEGERI RANCAKALAPA I,20602855,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,19,2,598,18,9,0,1,15,19 Mar 2026 00:26:02,62811E1E02811C31049C
SD NEGERI RANCAKALAPA II,20602856,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,10,3,293,12,9,0,1,30,07 Mar 2026 08:01:16,F4397D45199807353F51
SD NEGERI RANCAKALAPA III,20602857,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,9,2,247,9,9,0,0,16,06 Apr 2026 03:25:53,924110E0DA4231E87B62
SD NEGERI SEMPUR,20602798,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,10,2,217,9,6,0,1,38,28 Apr 2026 23:31:55,8FD56C3C744B0B4432DA
SD NEGERI SERDANGKULON I,20602791,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,14,2,517,17,14,0,0,16,07 Apr 2026 21:43:17,FBDB3F3C91F2E7124AA3
SD NEGERI SERDANGKULON II,20602776,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,11,2,338,12,9,0,0,22,29 Apr 2026 20:32:09,35E331017E9DB4F437EF
SD NEGERI SERDANGKULON III,20602778,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,13,4,322,11,9,0,1,72,29 Apr 2026 13:31:33,428D6A20C45A0C40378B
SD NEGERI SERDANGKULON IV,20602779,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,14,3,452,14,7,0,1,39,30 Apr 2026 19:11:27,D73CF011CE9CC3A1150B
SD NEGERI TARISI,20603421,SD,Negeri,Kec. Panongan,280304,Kab. Tangerang,280300,Prov. Banten,280000,14,3,432,16,10,0,0,34,08 Apr 2026 08:46:07,7255BBF19024389266EF
