nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N KARANG SERANG III,20602871,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,9,2,248,8,6,0,1,17,02 Mar 2026 11:56:58,E95C874F201B75C6BEEB
SD N MEKAR KONDANG,20603005,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,7,3,150,6,6,0,0,30,09 Apr 2026 06:31:46,EA066649D27DC0BD081C
SD N SUKADIRI,20603495,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,18,2,404,14,14,0,0,11,07 Apr 2026 19:56:40,1F0098FF6A2CE5E5FB90
SD N TUIS I,20603607,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,10,3,257,10,14,0,0,33,30 Apr 2026 12:17:24,18C7867D1FF51DEAD1D4
SD N TUIS II,20603608,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,9,4,302,9,6,0,0,20,28 Apr 2026 12:19:53,355709B83BF1D0AC44C1
SD NEGERI BUARANJATI I,20604220,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,18,3,569,17,17,1,1,15,07 Mar 2026 01:05:19,62A0F946459CB15FF2DF
SD NEGERI BUARANJATI II,20604221,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,9,2,319,10,9,0,1,73,30 Apr 2026 09:06:56,CB9E657E93EAE4E403A8
SD NEGERI GINTUNG I,20604287,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,20,5,603,17,16,0,0,72,30 Apr 2026 11:14:32,D61BBE52560F01248836
SD NEGERI GINTUNG II,20604288,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,32,3,1090,30,15,0,0,121,29 Apr 2026 08:09:53,DC900BB6AF4D3CC1F61A
SD NEGERI KARANG SERANG I,20602885,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,8,2,292,9,10,0,0,11,01 Mar 2026 12:13:09,2550427DE5C6436056FD
SD NEGERI KARANG SERANG II,20602884,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,8,3,260,10,10,0,0,13,09 Mar 2026 22:06:19,B3208386D47AC41537AC
SD NEGERI KOSAMBI I SUKADIRI,20603075,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,7,3,313,9,7,0,1,70,09 Apr 2026 15:17:51,36E43025FA189B059E69
SD NEGERI KOSAMBI III SUKADIRI,20603064,SD,Negeri,Kec. Sukadiri,280326,Kab. Tangerang,280300,Prov. Banten,280000,12,2,305,10,12,0,1,28,17 Apr 2026 09:00:48,A445A356ED9E18802BA7
