nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BOJONGNANGKA,20604238,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,17,2,312,13,14,0,1,32,22 Apr 2026 19:33:30,4957BAD811FF08BA3CD3
SD N CIAKAR,20604261,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,10,1,258,10,8,0,1,14,22 Apr 2026 08:00:15,AA51245B8104B7A3360C
SD N CIJANTRA III,20604164,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,7,1,134,6,3,0,0,13,19 Apr 2026 11:02:05,CB250C025602CAC47305
SD N JATAKE,20604334,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,8,4,209,8,8,0,0,13,07 Apr 2026 09:51:18,51831303AF1988E54571
SD N KADUSIRUNG I,20602946,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,16,0,279,12,8,0,0,22,17 Apr 2026 11:44:41,7238068FFC8F6F4A8330
SD N LENGKONG KULON I,20603104,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,5,1,104,6,6,0,1,17,09 Apr 2026 09:07:38,3E32595447EC71030219
SD N MALANG NENGAH 1,20603020,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,10,3,209,8,5,0,0,20,24 Apr 2026 11:23:26,02B57B85E42B9FD18B87
SD N MALANGNENGAH II,20603021,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,7,2,244,7,9,0,1,17,23 Apr 2026 20:50:08,9AC54C1B9E8AA7DF2DC0
SD N MALANGNENGAH III,20614549,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,12,3,497,15,12,0,1,37,18 Apr 2026 10:48:02,4AF42A8D0C7C25F6A9AD
SD N MEDANG,20603003,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,16,4,452,14,14,0,1,25,07 Apr 2026 08:32:20,DA702EEC53A1AA9F1ADC
SD N PAGEDANGAN I,20603032,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,16,3,396,14,9,1,1,33,02 May 2026 17:28:26,F12628FAF9A1CE343ACC
SD N PONDOK JENGKOL,20602662,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,8,1,157,6,6,0,1,7,10 Mar 2026 12:50:38,432066157304B2B2C138
SD N SITUGADUNG IV,20603509,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,8,1,192,7,6,0,0,16,06 Mar 2026 21:26:56,F97DB765090926C1A8FE
SD NEGERI CICALENGKA,20604168,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,7,1,223,7,6,0,0,16,03 Apr 2026 09:47:30,6F621E48FA481D162D04
SD NEGERI CIHUNI III,20604161,SD,Negeri,Kec. Pagedangan,280307,Kab. Tangerang,280300,Prov. Banten,280000,12,3,417,15,12,0,1,58,03 Apr 2026 07:22:04,B0E9A25AF0F2DEA69DD8
