nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BADAK ANOM,20604542,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,15,2,361,13,12,0,0,14,02 Mar 2026 22:52:04,EB5B3FCBC50B68270F97
SDN SINDANG PANON III,69971887,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,9,2,301,11,7,0,0,53,07 Apr 2026 13:33:45,09DC2DE09D9560B346C4
SDN SINDANGASIH I,20603486,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,9,2,322,12,11,0,0,30,02 Apr 2026 09:24:15,462E64832E89E2BEA559
SDN SINDANGASIH II,20603487,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,13,2,298,12,9,0,1,14,30 Apr 2026 09:25:47,C375F8E0A75FFFD565E5
SDN SINDANGASIH III,20603474,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,14,1,286,12,7,0,1,64,21 Apr 2026 21:40:51,378A212184A636F309FA
SDN SINDANGJAYA I,20603473,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,12,3,389,13,9,0,0,58,16 Apr 2026 10:33:54,B9755CEEBD131DB7F4AA
SDN SINDANGJAYA II,20603460,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,13,1,358,12,7,0,1,40,01 May 2026 15:23:52,6627906CD4BABFD989A3
SDN SINDANGJAYA III,20603461,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,15,1,407,12,13,0,1,36,18 Apr 2026 21:37:15,122E55A6AD06394A5FAF
SDN SINDANGJAYA IV,20603462,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,8,1,183,7,8,0,1,11,06 Mar 2026 21:27:41,07BC44D79078D7772451
SDN SINDANGPANON I,20603463,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,18,3,606,19,8,0,0,24,20 Apr 2026 14:59:37,8CF771FDA88088C5CDE7
SDN SINDANGPANON II,20603464,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,17,2,525,16,10,0,1,21,02 Mar 2026 12:27:03,D3BA0F2D0EF6F8EF8571
SDN SINDANGSONO I,20603469,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,15,3,383,15,10,0,1,9,14 Apr 2026 09:19:51,FAEEA46DA724B572AD6A
SDN SINDANGSONO II,20603470,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,15,1,392,13,9,0,0,24,28 Apr 2026 10:35:47,EAC53A4876BE0152B84A
SDN SINDANGSONO III,20603471,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,13,2,401,12,11,0,1,53,08 Apr 2026 07:43:36,EF3731B6A2257B789C26
SDN SINDANGSONO IV,20603472,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,12,1,307,12,6,0,0,1,15 Apr 2026 11:26:26,60A044A13BFCBCACA891
SDN SINDANGSONO V,20603488,SD,Negeri,Kec. Sindang Jaya,280335,Kab. Tangerang,280300,Prov. Banten,280000,6,0,207,7,6,0,0,23,03 Mar 2026 20:21:49,37678F7E4862509B2174
