nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 121142,10211838,SD,Negeri,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,11,1,152,7,8,0,1,88,29 Apr 2026 11:38:11,19D8BB53960024083853
UPTD SD NEGERI 121248,10211849,SD,Negeri,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,9,3,134,7,8,0,1,41,20 Apr 2026 09:16:40,AC1A479C8524AF3A3C1D
UPTD SD NEGERI 122346,10211940,SD,Negeri,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,8,2,58,6,6,0,1,8,13 Apr 2026 13:56:39,C850C9F90DDC89BA4B4A
UPTD SD NEGERI 122347,10211939,SD,Negeri,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,9,2,102,6,7,0,1,19,02 May 2026 10:53:23,7EEF78435C59F1C234D2
UPTD SD NEGERI 124386,10211918,SD,Negeri,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,20,3,254,12,12,0,2,24,13 Apr 2026 12:18:05,BF5BDCC1AF4A4640E544
UPTD SD NEGERI 125543,10211743,SD,Negeri,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,11,1,139,7,6,0,1,17,06 Mar 2026 23:17:51,B5D0F9DAC647D97A0375
SD BUDI MULIA 2,10211880,SD,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,15,4,483,13,13,2,1,9,21 Apr 2026 11:25:16,0760DA2FE2A90ABE2356
SD BUDI MULIA-1,10211881,SD,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,14,6,424,12,14,1,1,25,18 Apr 2026 12:04:35,A0DB696D9A6A6C845021
SD PERGURUAN MASYARAKAT RAKYAT,10211832,SD,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,5,1,32,6,6,0,1,21,27 Apr 2026 10:04:12,26A79B9C408F9B60775F
SD SWASTA HKI NO I,10211874,SD,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,4,1,45,6,6,0,1,16,27 Apr 2026 11:26:59,6840BB0C597711E731EB
SD SWASTA YP HKBP 4,10211823,SD,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,9,4,35,6,6,0,1,11,10 Apr 2026 08:40:35,9A170A8C86F81C2C2956
SMP SWASTA BUDI MULIA PEMATANGSIANTAR,10211806,SMP,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,17,9,412,12,12,2,1,18,26 Mar 2026 10:44:02,4A192725D97A0F79B5C0
SMAN 1 PEMATANG SIANTAR,10211705,SMA,Negeri,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,75,17,1284,36,36,5,1,35,07 Apr 2026 07:35:49,983AF87FD4455E248951
SMAS HARAPAN,10211689,SMA,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,5,2,45,3,3,4,1,54,24 Apr 2026 08:58:45,9C2FA8856779BC518E24
SMAS PELITA,10211686,SMA,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,19,4,296,8,13,3,3,31,30 Apr 2026 11:01:27,256C89F15D1EFFBBF2F1
SMAS SEMINARI,10211712,SMA,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,15,4,210,7,12,6,1,13,30 Apr 2026 07:55:52,C6A1FB803711DDC0B10E
SMK Swasta RK Bintang Timur,10211701,SMK,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,29,10,704,23,23,0,1,88,25 Apr 2026 10:16:46,7366D73B85311BC5F2C6
SMKS CINTA RAKYAT PEMATANGSIANTAR,10211699,SMK,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,28,8,508,19,36,3,1,26,17 Apr 2026 09:49:18,2085ECE65A42BEB87CB1
SMKS HARAPAN,10211820,SMK,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,14,1,76,8,9,3,1,65,13 Apr 2026 22:47:28,E961E923B38A63EC0A80
SMKS HOTMA GUNA,10211801,SMK,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,6,2,58,3,13,1,1,35,10 Apr 2026 08:05:07,1DA08269FCA71802D920
SMKS PELITA,10211791,SMK,Swasta,Kec. Siantar Marihat,076301,Kota Pematangsiantar,076300,Prov. Sumatera Utara,070000,18,2,210,12,12,2,1,14,27 Apr 2026 14:43:45,26D5097C62AA0AD1D6AC
