nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AS ADIYAH BABU E,69865576,RA,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA BAHRUL ULUM,70013141,RA,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH TOLADA,69827744,MI,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL_MUHDHARIYAH,60723948,MI,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AS ADIYAH 285 BABUE,60723949,MI,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS ASADIYAH BELAWA BARU,40307026,MI,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS NURUL HIKMA TOLADA,60723950,MI,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS RIYAADHUL FAADHILIN ASSADIYAH TOLADA,60723951,MI,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL-MUHDARIYAH TOKKE,70013149,MA,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS ASADIYAH NO. 17 BABUE,69734243,MA,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS ASADIYAH NO.8 BELAWA BARU,69851115,MA,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DATUK SULAIMAN CAPPASOLO,40320519,MA,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH TOLADA,40320518,MA,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS AS ADIYAH BELAWA BARU,69853397,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS. AL-MUHDHARIYAH TOKKE,69853399,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS. CAPPASOLO,69853396,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS.BAHRUL ULUM,69853160,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS.MUHAMMADIYAH TOLADA,69853398,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIKMA TOLADA,40320254,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS RIYAADHUL FAADHILIN AS`ADIYAH NO. 53,69788492,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS. AS`ADIYAH NO.33 BABU`E,69728651,MTs,SWASTA,Kec. Malangke,192403,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
