nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 100010 SABABALIK,10207587,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,1,102,6,6,0,1,50,16 Apr 2026 18:48:32,344C3F64380D24761786
SDN 100020 SIMARDONA,10207586,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,7,1,83,6,6,0,1,14,01 May 2026 21:38:47,0F89550FC17ECD3A45B2
SDN 100030 BATANG ONANG,10207585,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,7,2,35,5,9,0,1,13,13 Apr 2026 00:57:15,9513FAA1E31A3D723201
SDN 100040 PASAR MATANGGOR,10207570,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,11,2,184,8,8,0,1,53,11 Apr 2026 07:52:09,9944266DC72C38651DA8
SDN 100050 PASAR MATANGGOR,10207569,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,16,2,288,12,9,0,1,26,19 Apr 2026 17:18:17,6A6F0319ABD2BA69876F
SDN 100060 PADANG GARUGUR,10260478,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,9,3,128,7,6,0,1,32,24 Apr 2026 18:34:59,C4DD7F61E983A41D832B
SDN 100070 SAYURMATINGGI,10207568,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,10,1,87,6,8,0,1,22,25 Apr 2026 09:03:48,EB408EB5F38CB85A752A
SDN 100080 NAPASIBONCA,10207551,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,3,65,6,6,0,1,33,01 May 2026 21:21:51,6189EE7FD2B7A5FD7743
SDN 100090 GUNUNG TUA JULU,10207550,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,7,3,119,6,7,0,1,66,24 Apr 2026 10:06:44,B190FE42390D18DA122C
SDN 100100 SIMANINGGIR,10207549,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,12,1,69,6,6,0,1,13,28 Apr 2026 08:01:11,98F6057D41646F2E60B2
SDN 100110 BATU NANGGAR,10207548,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,10,3,119,7,6,0,1,25,25 Apr 2026 12:35:57,0B8B02C2DB600A4C340B
SDN 100120 PAGARAN BATU,10207547,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,2,111,6,7,0,1,28,29 Apr 2026 12:26:17,638EAC050E1AA883D40B
SDN 100130 PINTU PADANG,10207546,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,10,1,75,6,6,0,1,63,24 Apr 2026 19:07:03,089124696F3942C09BBF
SDN 100140 PADANG SUNGSANGAN,10207545,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,16,2,196,11,8,0,1,28,02 May 2026 07:48:12,9C6F2CB46D59988C2873
SDN 100150 PURBATUA,10207544,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,6,1,64,6,6,0,1,14,15 Apr 2026 21:40:24,F71BBA82399DE8093AB5
SDN 100160 MORANG,10257805,SD,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,2,77,6,6,0,1,30,21 Apr 2026 10:05:36,DA4E7EF75CF190A50A45
SMPN 1 BATANG ONANG,10207061,SMP,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,19,5,308,11,16,2,1,37,27 Apr 2026 09:21:41,E043C53A795DA0E9FDFE
SMPN 2 SATU ATAP BATANG ONANG,10220922,SMP,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,12,2,89,4,5,1,1,26,02 May 2026 14:57:31,98AF44E20EA76673E52F
SMAN 1 BATANG ONANG,10207066,SMA,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,32,5,466,15,16,4,1,15,22 Apr 2026 21:46:45,F975567A611BC1E7A5F7
SMKN 1 BATANG ONANG,10260779,SMK,Negeri,Kec. Batang Onang,072307,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,34,4,284,15,21,2,1,37,30 Apr 2026 09:52:12,B49AFD55C955A6FBF51B
