nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 101770 JAMBU TONANG,10207593,SD,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,6,1,109,6,6,2,1,10,23 Feb 2026 13:05:31,C55EB22DC0BEA2B77437
SDN 101790 LABUHAN JURUNG,10207591,SD,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,9,2,178,8,9,0,1,9,25 Apr 2026 09:22:56,0E6D39B8804DBC593FD2
SDN 101800 UJUNG BATU JAE,10207590,SD,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,14,1,457,13,14,0,2,21,14 Mar 2026 09:40:43,3D401ADA327A4F935778
SDN 102010 LINGKUNG DOLOK HUTARAJA,10261335,SD,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,0,143,7,7,0,1,17,29 Apr 2026 09:28:40,B179D0FBEE14219C42E3
SDN 102020 PAYA BAUNG,10261336,SD,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,1,89,6,6,0,1,14,03 Mar 2026 21:06:42,13943580937215F37A89
SDN 102030 PASIR LANCAT,10261337,SD,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,5,1,34,6,7,0,1,24,24 Apr 2026 21:25:06,C3F2C7CD4B0478107B4C
SDN 102080 GARIANG,10261338,SD,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,5,1,107,6,6,0,1,4,09 Apr 2026 10:04:31,89D2CE0D5B7CC662DF08
SD SWASTA 101940 BINA ARTHA,10259884,SD,Swasta,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,43,2,926,35,50,0,1,24,22 Apr 2026 10:01:08,8F80D18698A55B896B17
SMPN 1 UJUNG BATU,10260143,SMP,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,1,27,3,3,2,1,20,24 Apr 2026 19:14:20,ECB2AC89A5CCB6156F6D
SMPN 2 SATU ATAP UJUNG BATU,10261803,SMP,Negeri,Kec. Ujung Batu,072393,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,9,1,26,3,5,0,1,23,01 May 2026 22:04:07,E5B367A60495FEE79CBA
