nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 101740 SIMANGAMBAT,10207584,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,14,2,205,11,6,0,1,44,02 May 2026 10:37:27,C3E04F08F39CCAA2D913
SDN 101750 ULAK TANO,10207595,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,13,0,274,12,7,0,1,25,16 Apr 2026 10:48:42,7160447124DCCF26549C
SDN 101760 MANDASIP,10207594,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,10,1,153,7,7,1,1,18,22 Apr 2026 12:09:03,F5E951902CEBFB6279AB
SDN 101780 LANGKIMAT,10207592,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,29,1,376,30,22,0,1,24,14 Apr 2026 17:43:55,D78B46E632FCCF33B395
SDN 101810 GUNUNG MANAON,10207589,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,13,2,268,12,9,0,1,63,23 Apr 2026 10:13:04,44C1F6CB8B53CDBF99E2
SDN 101850 HUTA PASIR,10220874,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,9,2,182,6,8,0,1,5,22 Apr 2026 06:02:44,7CBFD6D1404F14097053
SDN 101860 UJUNG GADING JAE,10257438,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,10,0,70,6,6,0,1,1,07 Apr 2026 18:52:02,CCCFE12363E7CEA3885B
SDN 102040 UJUNG GADING JULU,10261339,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,7,1,177,6,6,1,1,20,22 Apr 2026 15:12:55,4F56FC5B1F7910F93503
SDN 102050 SIMANGAMBAT JULU,10261340,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,15,1,349,12,6,0,1,41,02 May 2026 08:33:50,C7EEABAC797850430B35
SDN 102060 KOSIK PUTIH,10261341,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,20,1,303,18,12,0,1,24,10 Apr 2026 09:03:52,790232077CD05C28EAC3
SDN 102070 SOPO ONGGANG,10261342,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,18,1,391,21,21,0,1,43,23 Apr 2026 11:32:33,625E6BF584D07B0B1AF3
SDN 102090 PAGARAN TONGA,69787208,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,8,1,56,6,6,0,0,22,16 Mar 2026 15:32:33,0350AB0679DE1900F840
SDN 103110 PULONG REJO,70002686,SD,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,6,0,98,6,3,0,0,17,09 Apr 2026 10:18:41,D2218DD805C0475F3262
SD SWASTA 101820 BINA KARYA,10257437,SD,Swasta,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,6,1,274,12,6,0,0,16,04 Mar 2026 10:54:21,6167A786CBE2C460A867
SD SWASTA 101830 EKA PENDAWA SAKTI,10220930,SD,Swasta,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,20,2,489,19,15,2,1,16,30 Apr 2026 12:25:02,3FED40F1BA990E4E7CA5
SD SWASTA 101840 KITA YADIKA,10207588,SD,Swasta,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,27,2,683,26,36,1,4,48,01 May 2026 20:14:04,ED07A88B4DD7195D4A4D
SD SWASTA 101870 KARYA BAKTI,10257434,SD,Swasta,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,7,1,98,6,6,0,0,15,17 Apr 2026 03:07:34,997FF8E615188A2ADE98
SD SWASTA 101950 KITA YADIKA,10259885,SD,Swasta,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,20,2,547,20,24,1,1,29,12 Apr 2026 20:28:24,3941D74394CFFFEDA694
SMPN 1 SIMANGAMBAT,10257338,SMP,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,16,2,206,8,9,2,1,30,29 Apr 2026 15:17:05,6B99D2941F89310BE3E2
SMPN 2 SATU ATAP SIMANGAMBAT,10260582,SMP,Negeri,Kec. Simangambat,072306,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,7,2,29,3,5,0,1,17,11 Mar 2026 11:41:28,48FCB4FFADF544D9056F
