nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-BARKAH,69940937,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-IKHLAS,69734557,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AN-NIDA,69995274,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ASSYIFA,69940938,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL FALAH MANGUNJAYA,70008911,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL JIHAD,69888349,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA UMI-MIYAH,70009127,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AISYAH,69887481,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. ALWI SYAKIR,69884278,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. RAHMATAN LIL ALAMIN,69887480,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. SAHABAT SYURGA,69887483,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-BAROKAH,69734552,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FURQON,69734553,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HASANAH,69734554,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HUDA,69734555,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLAS,69734556,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ISTIQOMAH,69734558,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-QOYYUM,69734559,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-WARDAH,69734560,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-THAYYIBAH,69734561,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ATTARBIYAH,69734562,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BABUL HUDA,69734563,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURRAHMAN,69734564,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAROKAH,69734565,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BINAA UL ILMI,69734566,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAARUL ULUUM,69734567,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS BAITURRAHMAN,69734821,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS NO. 110,69734568,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROHMATULLAH,69734570,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA UMMI SYAJA AH,69734571,RA,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL FATHU,69956143,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI MA`ARIF AL FAQIHIYAH,70045820,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-FARABI,60707714,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH,60707708,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-HUDA,60707709,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-ISLAM,60707710,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTARBIYAH,60707711,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,60707712,MI,SWASTA,Kec. Arjasari,020815,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
