nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AR-RAUDLOH,69955683,MA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-JAWAMI,20177993,MA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-MUSDARIYAH,20177996,MA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AS-SAWIYAH,20279958,MA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AZ ZAKIYAH,20279962,MA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS IBNU RUSYD,20279970,MA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YAPISA,60728043,MA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ASH SHIDDIQ,69993845,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL QOMAR,69940936,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL HASAN,69887487,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL MADINAH,69887485,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. ASH SHOFFA,69887486,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AT-TAQWA,69887492,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL QULUUB,69887491,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. MUKHLISHIINA LAHUDDIIN,69887490,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NUR RAHMA,69887488,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MAHFUDIYAH,69734708,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL- MUJAHIDIN,69734677,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-AMANAH,69734678,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FATMAH,69734679,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-GOZALI,69734680,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HAYAT,69734681,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HILAL 2,69734682,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IHSAN,69734683,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ISTIQOMAH,69734684,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KHAIRIYAH,69734685,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUAWANAH,69734686,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-USWAH,69734687,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-WAFA,69734688,RA,SWASTA,Kec. Cileunyi,020824,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
