nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL-HIDAYAH CIARO,20278144,MTs,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS FATIH BANDUNG,60727373,MTs,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS HARUN AL-RASYID,69886227,MTs,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL JANNAH,20278145,MTs,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSSPONPES RIYADHUL HUDA,69927368,MTs,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH,60707808,MI,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-MUNAWAROH,60707809,MI,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS FATHUL IHSAN,60707810,MI,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TANWIRIYAH I,60707811,MI,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TANWIRIYAH II,60707812,MI,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-FALAH NAGREG,20177981,MA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS IBNU UMAR,69941655,MA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-IFTIKHAR,69897792,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-MUSA`ADAH,69976047,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
HARUN AL-RASYID,69897829,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
IBNU UMAR,69897830,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
NURUTTAUFIQ,69734663,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
PESONA MALADINA,69897745,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ATTAAWUN,69995059,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ISTIQOMAH,70050496,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NUR HIDAYAH,69995058,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AD-DZAKIYAH,69734885,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FARUQ,69734886,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MIFTAH,69734887,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUNAWAROH,69734888,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUTTAUHID,69734889,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA SABILUL MAARIF,69734890,RA,SWASTA,Kec. Nagreg,020830,Kab. Bandung,020800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
