nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 WOJA,50203772,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,21,4,167,9,6,0,1,33,21 Apr 2026 10:15:56,7D0A37A283801C6B97C2
SD NEGERI 02 WOJA,50203764,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,38,5,308,12,11,0,1,54,23 Apr 2026 10:37:41,8364C0D4500F1CFB3440
SD NEGERI 03 WOJA,50203757,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,1,131,6,6,0,1,15,29 Apr 2026 09:56:19,E55C483B2C58B72C0E63
SD NEGERI 04 WOJA,50203862,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,24,4,61,6,6,0,1,16,10 Apr 2026 19:29:59,E4F7483EFD26136C56A5
SD NEGERI 05 WOJA,50203854,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,18,2,48,6,6,0,1,37,30 Apr 2026 08:13:17,958D24301EB44BE9D120
SD NEGERI 06 WOJA,50203879,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,26,1,148,6,6,0,1,15,07 Mar 2026 15:57:57,B32C8C93C87BA65CBEDD
SD NEGERI 07 WOJA,50203875,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,38,4,386,15,15,0,1,82,29 Apr 2026 23:05:12,C1A4336BFA4A535B505A
SD NEGERI 08 WOJA,50203848,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,32,3,202,10,8,0,1,28,05 Mar 2026 13:43:16,2DBD35097DB3F2319BC9
SD NEGERI 09 WOJA,50203824,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,24,5,135,7,6,0,1,25,29 Apr 2026 08:10:49,9B03E0B27F371A95E092
SD NEGERI 10 WOJA,50203816,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,25,4,145,8,6,0,1,18,25 Apr 2026 09:22:47,DBAD49BA3BE926DCDF6B
SD NEGERI 11 WOJA,50203844,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,19,3,73,6,6,0,1,43,01 May 2026 20:12:17,EDF6C338B16E5F855985
SD NEGERI 12 WOJA,50203836,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,4,88,7,6,0,1,35,17 Apr 2026 09:57:07,5A8127588D662F0E460C
SD NEGERI 13 WOJA,50203642,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,27,2,127,7,8,0,1,21,22 Apr 2026 08:16:09,36EABFE48E4DCCC72D25
SD NEGERI 14 WOJA,50203635,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,1,119,6,6,0,1,20,24 Apr 2026 08:44:42,E2595B8C425E502A5736
SD NEGERI 15 WOJA,50203629,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,16,2,171,9,6,0,1,15,05 Apr 2026 08:03:44,0171656D6A9DBD6ECF96
SD NEGERI 16 WOJA,50203659,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,26,2,127,7,6,0,1,41,27 Apr 2026 11:20:04,EBEE1F01E8E2DCB2AEAF
SD NEGERI 17 WOJA,50203654,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,24,1,139,7,6,0,1,25,02 May 2026 09:10:40,EC79461CD46F0EF6F1C5
SD NEGERI 18 WOJA,50203649,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,24,3,193,9,9,0,1,61,30 Apr 2026 20:17:26,055AECD494D6598D5AFD
SD NEGERI 19 WOJA,50203626,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,24,2,149,8,8,0,1,45,11 Apr 2026 18:49:58,50139EC54AD923D4070B
SD NEGERI 20 WOJA,50203602,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,2,70,6,6,1,1,22,24 Apr 2026 08:20:15,87AA8515642AB724B901
SD NEGERI 21 WOJA,50203597,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,3,102,6,6,1,1,16,21 Apr 2026 12:08:20,B040C4F37D5C1AB3ECF1
SD NEGERI 22 WOJA,50203593,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,28,2,47,6,6,0,1,33,15 Apr 2026 17:44:15,0397C16DDAED2C4F6697
SD NEGERI 23 WOJA,50203607,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,14,1,41,6,6,0,1,32,20 Apr 2026 10:11:42,FA761A53466893E4D10E
SD NEGERI 24 WOJA,50203622,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,1,190,10,9,1,1,29,23 Apr 2026 17:23:14,FB4FE8C78180CFAE101D
SD NEGERI 25 WOJA,50203618,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,25,3,197,9,7,0,1,48,28 Apr 2026 14:41:15,95CBB2D6235091ECE412
SD NEGERI 26 WOJA,50203614,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,18,3,88,6,6,0,1,9,04 Mar 2026 16:10:56,787863A220B19623AD78
SD NEGERI 27 WOJA,50203610,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,51,2,234,13,6,1,1,13,04 Mar 2026 10:38:38,F41ECB15A5A3FA98E6C7
SD NEGERI 28 WOJA,50203736,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,22,4,137,8,6,0,1,44,01 May 2026 15:01:41,6D54CF5A9F7C9F566A3D
SD NEGERI 29 WOJA,50203715,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,1,124,6,6,0,1,36,24 Apr 2026 04:47:00,DBBA0A8674366C43F67C
SD NEGERI 30 WOJA,50203711,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,23,2,98,6,6,0,1,40,30 Apr 2026 08:03:53,C99B56E7BC386C311696
SD NEGERI 31 WOJA,50203707,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,45,2,247,11,12,0,1,19,08 Apr 2026 08:52:04,6F65985F9FD2787FA222
SD NEGERI 32 WOJA,50203704,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,18,2,101,6,6,0,0,50,04 Apr 2026 18:29:47,98BA65168031DB0544D9
SD NEGERI 33 WOJA,50203702,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,17,2,67,6,5,0,1,15,28 Apr 2026 08:23:25,FD3542D248C64319BE80
SD NEGERI 34 WOJA,50219532,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,14,2,69,6,11,0,1,10,03 Mar 2026 12:25:39,06BC161282AA3590CC92
SD NEGERI 35 WOJA,50203719,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,21,4,27,6,6,1,1,38,30 Apr 2026 09:46:28,8F8CC3A8344237E76090
SD NEGERI 36 WOJA,50203735,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,16,1,32,6,6,0,0,34,28 Apr 2026 09:57:44,2C90300671E5064D3677
SD NEGERI 37 WOJA,50203734,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,15,3,32,6,5,0,0,13,11 Apr 2026 21:44:22,3108A1F91EC9ADB602D5
SD NEGERI 38 WOJA,50203733,SD,Negeri,Kec. Woja,230503,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,15,3,63,6,5,0,1,41,16 Apr 2026 06:04:46,392A20447D33D5FB2B91
