nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KILO,50203740,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,25,6,166,9,7,1,1,25,28 Apr 2026 17:12:47,61595CE62D89FE0428DB
SD NEGERI 02 KILO,50203768,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,33,8,217,11,10,1,1,28,16 Apr 2026 19:39:53,08EAFE946004C3C84BF5
SD NEGERI 03 KILO,50203760,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,27,5,133,7,7,0,1,22,28 Apr 2026 19:21:29,8FD64C24119F921662F7
SD NEGERI 04 KILO,50203849,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,24,4,140,7,6,0,1,11,03 Mar 2026 14:04:37,BFD4A8FE7F96D40CF74E
SD NEGERI 05 KILO,50203858,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,32,11,145,10,7,0,0,42,28 Apr 2026 08:50:36,9259DF7B8C6823209261
SD NEGERI 06 KILO,50203850,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,24,2,73,6,6,0,2,8,18 Apr 2026 10:19:11,1C2B4A902C41188F9B01
SD NEGERI 07 KILO,50203883,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,23,5,143,7,6,0,1,19,07 Apr 2026 07:25:20,BD7B4BE1C1EDB14D2DA4
SD NEGERI 08 KILO,50203871,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,28,3,130,7,7,0,1,29,13 Apr 2026 10:14:56,39818F65142F7F27F1AE
SD NEGERI 09 KILO,50203827,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,25,8,134,6,5,0,0,20,16 Apr 2026 17:48:58,8926CAF5394757ED7673
SD NEGERI 10 KILO,50203820,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,29,7,120,6,6,1,1,22,03 Mar 2026 22:45:31,9EC1380B5E845FE3BB5A
SD NEGERI 11 KILO,50203831,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,25,4,79,6,6,0,1,42,02 May 2026 19:06:08,7A304591082FBC2B2F2D
SD NEGERI 12 KILO,50203840,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,21,4,37,6,6,0,0,6,12 Mar 2026 22:24:48,6B5F2145DC2E7508E8AC
SD NEGERI 13 KILO,50203832,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,36,6,155,10,10,0,1,23,01 May 2026 22:54:10,EB8E5A141DC8BCA66F6C
SD NEGERI 14 KILO,50203639,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,26,8,104,6,6,0,1,18,27 Apr 2026 14:30:15,67C35331DCC72BFA87CC
SD NEGERI 15 KILO,50203632,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,17,8,48,6,6,0,0,10,27 Feb 2026 16:43:42,BCEB3CD2C5EC180EF779
SD NEGERI 16 KILO,50203643,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,2,55,6,6,0,1,23,06 Apr 2026 23:40:36,C41B695A299779EFAEAB
SD NEGERI 17 KILO,50220408,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,21,6,66,6,7,0,1,19,27 Apr 2026 19:32:28,8393E9D812673413609E
SD NEGERI 18 KILO,50220409,SD,Negeri,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,33,6,113,7,7,0,1,32,28 Apr 2026 17:26:15,268680A23BBC310331F7
SDIT AR RAIHAN,70041347,SD,Swasta,Kec. Kilo,230504,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,4,1,62,4,4,0,0,9,28 Apr 2026 17:34:01,75FC23BDF574EC47E80A
