nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 DOMPU,50203743,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,46,4,752,25,17,1,1,75,25 Apr 2026 16:40:15,A9F7655B4E6354E4981F
SD NEGERI 02 DOMPU,50203771,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,56,7,589,22,23,1,1,21,24 Apr 2026 08:51:17,FEA25032D0A5C5139996
SD NEGERI 03 DOMPU,50203763,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,34,5,283,13,10,0,1,18,29 Apr 2026 08:51:57,10F3F8C8128AA5255238
SD NEGERI 04 DOMPU,50203738,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,16,1,156,10,7,0,1,52,17 Apr 2026 08:18:01,A915EECDF715A0C246F6
SD NEGERI 05 DOMPU,50203861,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,15,3,58,6,6,0,1,45,10 Apr 2026 06:06:35,CCB7CC81FF282D7F752D
SD NEGERI 06 DOMPU,50203853,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,6,136,6,6,0,1,64,29 Apr 2026 08:56:54,19679A297206C960CC07
SD NEGERI 07 DOMPU,50203880,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,30,4,200,11,11,0,1,12,13 Apr 2026 21:06:44,1CE86EAB956BBDC45C21
SD NEGERI 08 DOMPU,50203874,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,14,1,28,6,6,0,1,6,26 Apr 2026 07:57:43,EE72EAEDD773DF17E735
SD NEGERI 09 DOMPU,50203829,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,20,2,85,6,7,0,1,23,14 Apr 2026 09:07:36,ACB9DB1258706466E12F
SD NEGERI 10 DOMPU,50203823,SD,Negeri,Kec. Dompu,230502,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,25,5,159,8,8,0,1,14,28 Apr 2026 09:23:01,2642D8C95CA749E1BE67
