nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. ABA PADANG LUAR,69887392,RA,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA. AL-HARBI PABALUTAN,69887393,RA,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTS DAARUL IHSAN,70060361,MTs,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH PADANG LUAR,69853230,MTs,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 17 TANAH DATAR,10311162,MTs,NEGERI,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS AL-HARBI,69853231,MTs,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS BALIMBING,10311164,MTs,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS PP ISTIQAMAH SIMAWANG,60727824,MTs,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS RAMBATAN,60727825,MTs,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS AL-HARBI,60729892,MA,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS ISTIQAMAH,60728289,MA,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIS AL-HARBI,69886320,MI,SWASTA,Kec. Rambatan,080704,Kab. Tanah Datar,080700,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
