nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA DAARUL MAFAZA,70058916,MA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA MATAHARI,70029049,MA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA NURUL HIKMAH AN-NAHDLY,70028487,MA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS BUSTANUL ULUM,10264714,MA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PP MAWARIDUSSALAM,10264715,MA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS RAUDHATUL AKMAL,10264713,MA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS YPI BATANG KUIS,69994168,MA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-ABBAS BATANG KUIS,69940790,RA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA BINA KREATIF,69864763,RA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NAHWATUL ISLAM,70034093,RA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA SUHADA,70014310,RA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA TAHFIDZ ILMU QUR`AN,69994163,RA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA YPI BATANG KUIS,69729323,RA,SWASTA,Kec. Batang Kuis,070127,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
