nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA SWASTA FAHMUSSALAM,70028157,MA,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA YAYASAN PESANTREN DAARUL ISTIQLAL MEDAN,70026039,MA,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS  FAJRUL IMAN,69881401,MA,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS NURUL HADINA,69983392,MA,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS FAHMUSSALAM,70026539,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS NUR ZAM ZAM,70026220,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS PONDOK PESANTREN DAARUL ISTIQLAL MEDAN,70014194,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS ULI ARGA,70050654,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH PATUMBAK,10264252,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ULUM PATUMBAK,10264250,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS FAJRUL IMAN,69881584,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS SABILUNNAJAH,10263526,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS SWASTA PAB 4 PATUMBAK II,10264251,MTs,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI AL-HUSNA,69993747,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI PLUS UMMUL MU`IN,70026666,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI TAHFIZ QUR`AN DARUSSALAM,70029470,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH,60703795,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS BIDAYATUL HIDAYAH-4,60703799,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS FAUZAN AL ISLAMIYAH,60703796,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS NURUL HADINA,60703798,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS SABILUNNAJAH,69854425,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS YAYASAN DUTA INSPIRASI ALQURAN,70042526,MI,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL - MUKHLISHIN,69994159,RA,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-KAHFI,69753257,RA,SWASTA,Kec. Patumbak,070121,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
