nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BANJARWARU,20201187,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,23,4,704,22,11,1,1,9,14 Apr 2026 05:20:38,B5E941CE59A1DA8D24F8
SD N BENDUNGAN 01,20201383,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,14,6,388,12,12,0,1,33,28 Apr 2026 11:44:25,4A052D12E695A791D3AD
SD N BOJONGMURNI,20201446,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,296,11,6,0,1,12,30 Apr 2026 14:27:36,B3F4D9DEF707F3CE7DD3
SD N CIAWI 02,20201028,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,25,5,678,24,14,0,1,31,14 Apr 2026 12:06:06,407985DB7B1AC635C855
SD N CIAWI 03,20201029,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,2,305,12,12,0,1,22,10 Apr 2026 20:15:56,E98EA344D7E2336DA357
SD N CIBEDUG 01,20201037,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,14,1,345,12,9,0,0,27,09 Apr 2026 10:51:36,97C5AFE0BA57919A07B1
SD N CIBEDUG 03,20201052,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,2,304,11,7,0,1,22,24 Apr 2026 13:53:15,B89D8076FCDE34DFDACA
SD N CITAPEN 01,20201862,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,19,5,675,18,9,0,1,8,20 Apr 2026 12:08:55,9F9441C79598066786EB
SD N CITAPEN 02,20201863,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,2,291,12,7,0,0,17,13 Apr 2026 12:04:54,680DE16D54FBCE87D682
SD N JAMBULUWUK 01,20201578,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,15,2,468,15,8,0,0,19,06 Apr 2026 13:38:58,612F8805AAD765AB7FF5
SD N JAMBULUWUK 02,20201579,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,17,6,661,20,10,0,1,22,11 Apr 2026 11:32:46,5545C475548FF0EF50C9
SD N PANDANSARI 01,20200449,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,15,2,452,14,8,0,0,21,20 Apr 2026 10:25:16,F6F44D64C97BD0085181
SD N SINDANGSARI 02,20200301,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,1,204,7,7,0,1,16,03 Apr 2026 07:38:16,47CFAD904E90A944D5FE
SD N TELUKPINANG 01,20200950,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,16,2,307,13,9,0,0,9,23 Apr 2026 10:34:27,7B6F2639A571141CF4ED
SD N TELUKPINANG 02,20200951,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,14,3,443,14,13,0,1,60,28 Apr 2026 19:09:44,5A6FE285CFBA74582835
SD NEGERI BANJARSARI 01,20201185,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,20,2,576,18,8,0,0,14,13 Apr 2026 06:53:18,677D2250839F8539490F
SD NEGERI BANJARSARI 02,20201186,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,3,319,12,9,0,1,21,13 Apr 2026 22:00:24,ADA2D1486F4100038B4F
SD NEGERI BANJARWARU 02,20254584,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,3,262,11,9,0,1,12,10 Apr 2026 11:08:24,C8A32BE30AC998DA2430
SD NEGERI CIBEDUG 02,20201051,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,170,7,6,0,1,11,09 Apr 2026 03:58:35,0DAE89F015C22C7033E2
SD NEGERI CILEUNGSI 01,20201124,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,1,191,6,9,0,0,15,29 Apr 2026 20:08:12,D48291967D7B463EC36E
SD NEGERI CILEUNGSI 02,20201754,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,1,248,8,6,0,1,6,09 Mar 2026 08:48:30,204A668C09285301D7E4
SD NEGERI PAJAJARAN 01,20200513,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,227,7,8,0,0,21,19 Mar 2026 23:09:30,79A5A2F80D3F51DA0244
SD NEGERI PAJAJARAN 02,20200514,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,1,403,13,6,0,1,50,27 Apr 2026 14:02:09,244C3BB1F69A1C018FA9
SD NEGERI TELUKPINANG 03,20200952,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,18,4,579,19,9,0,1,13,28 Apr 2026 09:44:34,52AB78E4D232BD5A9C82
SDN CIAWI 01 BOGOR,20230438,SD,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,21,1,729,20,14,0,1,44,24 Apr 2026 08:19:55,8A591A5BBCF04C2D7B7A
SD AMALIAH,20201346,SD,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,38,6,566,21,22,1,1,29,27 Apr 2026 09:08:52,F959F18A5DB8558035C3
SD ARROFIIYAH,20253668,SD,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,2,130,6,6,1,1,10,07 Mar 2026 10:42:20,ACAAAE4A273B56BD7500
SD ISLAM TERPADU BAITUL KHOIR ZUM,70023968,SD,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,12,1,190,9,7,0,0,32,10 Apr 2026 12:34:30,06B380E58A0951CF85F7
SD IT HIKMATUS SHOLAWAT,20258337,SD,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,1,174,6,9,1,1,11,12 Mar 2026 08:16:10,575879A83EF84024F85B
SD IT RAUDLATUL JANNAH,20201331,SD,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,27,8,505,20,21,1,1,34,09 Apr 2026 15:07:21,C958DA2868BC9A9EC53B
SD PLUS BAITUSSURUR,69883503,SD,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,1,118,6,6,1,1,3,29 Mar 2026 18:55:52,484F5600102A70A12464
SDIT ALIF,69983737,SD,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,3,240,6,7,0,1,4,25 Jan 2026 13:45:04,43F00EA6A6FCCAB06DB4
SMP NEGERI 1 CIAWI,20200726,SMP,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,43,10,1234,33,33,5,1,32,30 Apr 2026 20:16:20,C2C9A60F7C0B885C7148
SMP NEGERI 2 CIAWI,20200650,SMP,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,37,11,1040,28,28,2,1,30,09 Apr 2026 23:32:10,AAE7C034B2EF848C84E2
SMP NEGERI 3 CIAWI,20246490,SMP,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,35,11,938,25,28,1,1,34,01 May 2026 13:32:33,9D753405F7077CFE1F08
SMP ADDINA,20253351,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,75,3,5,0,1,16,27 Apr 2026 12:32:30,8FDEAE980F204779537D
SMP AL FAKHRIYAH CIAWI,20230928,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,1,87,3,4,2,1,10,30 Apr 2026 17:46:22,0DDADB1B1D90E83B7338
SMP AMALIAH,20200616,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,26,8,434,14,15,2,1,40,19 Apr 2026 09:30:06,74B05464E473CD426C78
SMP AR ROHMAH BOGOR IIBS,70061534,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,09DCDC171351E55E53A9
SMP AT TIIN,69886200,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,7,77,3,3,1,1,6,27 Feb 2026 08:56:44,AD8291CCC3250FE08CD1
SMP BINA INSAN BOARDING SCHOOL,70024504,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,3,13,3,3,2,2,19,04 Apr 2026 09:28:51,B0B87034DF24C4FE587E
SMP BOJONGMURNI,69967373,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,4,65,3,4,1,1,10,26 Feb 2026 09:35:25,E7FDB7FD88C2D6B9DB8E
SMP ISLAM SYIFAUL FURQON,70056924,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,3,0,169,6,9,1,1,10,28 Apr 2026 18:49:42,7394E3A8F9CC0AB35015
SMP IT FATHAN MUBINA,20231078,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,22,4,417,13,24,3,1,31,10 Feb 2026 13:44:13,3C852273DB63EBD68EA8
SMP PGRI 1 CIAWI,20200563,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,23,5,658,18,18,1,1,26,17 Mar 2026 10:26:24,D2FC9E9DA919D9CAC914
SMP PGRI 2 CIAWI,20200565,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,4,173,5,6,1,1,8,04 Mar 2026 09:06:10,FD223347E38AC3AD1B4F
SMP SUMPAH PEMUDA 2,20255761,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,4,224,6,8,3,2,9,27 Apr 2026 11:39:07,D136EC9E7E08AF0A8022
SMP WIJAYA PLUS,20231165,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,1,1,0,3,5,2,1,5,01 Feb 2026 17:20:06,3F1C740FED1DDCE942DF
SMP YPPI CIAWI,20200721,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,16,7,419,13,13,2,1,18,13 Apr 2026 09:11:19,26F6D12C01CB84987106
SMPS IT ROUDLOTUL JANNAH,20253828,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,16,2,220,8,9,2,1,24,30 Apr 2026 08:37:45,2A07C7D5C1AC3F1D296C
SMPS PURWA BHAKTI,20268436,SMP,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,12,1,251,8,15,1,1,20,28 Apr 2026 11:14:09,B0B7C90F088F3852344E
SMAN 1 CIAWI BOGOR,20200685,SMA,Negeri,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,50,17,1179,30,30,5,1,17,27 Apr 2026 07:38:27,AFAE09F5E40DA4F3211A
SMA Ar Rohmah Bogor IIBS,70059476,SMA,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,2,60,2,13,2,1,26,25 Apr 2026 14:43:44,32787369EF1FF9E00DC9
SMA ISLAM TERPADU FATHAN MUBINA,20232335,SMA,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,14,2,439,14,15,5,1,39,20 Apr 2026 09:50:59,BA27B0186B9DD91C2A4D
SMAS AMALIAH,20232313,SMA,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,6,153,6,9,2,1,17,13 Apr 2026 01:35:08,89EFC4CB0F7C9028AC31
SMAS PGRI CIAWI,20232392,SMA,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,31,8,729,20,20,5,1,19,23 Apr 2026 12:09:35,DA319CEA523813BCCADF
SMAS PURWA BHAKTI,20268437,SMA,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,2,81,3,3,1,1,14,27 Apr 2026 19:41:53,9910E2A6CBCF29B2E84C
SMK 98 CIAWI,69877904,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,62,5,6,2,1,14,29 Apr 2026 11:03:06,BAEB993CFAEA769D144E
SMK BINASENA,69859698,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,3,158,8,8,2,1,15,23 Apr 2026 13:17:44,EE57968D52482C8FDF28
SMKS AMALIAH 1,20270996,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,28,11,589,20,25,3,1,53,29 Apr 2026 16:20:45,61E2ADFD5AEA82C877AC
SMKS AMALIAH 2,20268242,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,21,7,545,22,26,7,1,40,30 Apr 2026 09:52:59,E5C63A8CBB53C4DA136A
SMKS KUSUMA BANGSA YASTIA,20254275,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,3,332,11,12,1,1,19,28 Apr 2026 10:48:51,20ED1948773E59672795
SMKS SUMPAH PEMUDA 2,20255760,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,29,3,559,17,23,1,1,22,23 Apr 2026 06:21:05,0AE933BC70A39141A08E
SMKS WIJAYA PLUS,20231448,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,2,2,84,3,6,2,1,4,03 Mar 2026 22:25:43,1E3B9564051BD99CDD53
SMKS WIJAYA PLUS 2,20270667,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,6,67,8,9,1,1,22,24 Apr 2026 07:29:05,C730280F68B6ACFB8728
SMKS WISATA SATRIA 1,20200596,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,1,19,3,3,1,0,2,31 Jan 2026 16:09:48,A7ED684D4528822E9743
SMKS WISATA SATRIA 2,20232497,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,1,2,45,3,3,1,0,6,02 Feb 2026 15:51:01,B132E8103D3A6AD6F0A1
SMKS YZA 4 BOGOR,20220297,SMK,Swasta,Kec. Ciawi,020510,Kab. Bogor,020500,Prov. Jawa Barat,020000,18,2,88,3,3,1,2,16,27 Apr 2026 22:59:55,C1097E56765DF3E1CB88
