nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BOJONG 02,20230426,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,12,1,950,23,12,0,1,12,10 Apr 2026 09:17:35,4F8B0CBC1D5079E1BECF
SD N CIKAHURIPAN 03,20201160,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,329,12,5,0,0,58,23 Apr 2026 10:36:03,5ADD7817AAA6CD6CEC56
SD N CIPARI,20201723,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,3,616,16,12,0,1,24,03 Apr 2026 21:28:08,108E014720E36E15C1F0
SD N KLAPANUNGGAL 01,20201619,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,15,3,515,16,10,0,0,13,23 Apr 2026 08:40:17,34315D434E1D339520F3
SD N LULUT 02,20200419,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,2,236,9,6,0,1,5,05 Mar 2026 22:23:55,D15DE39EF8403F42A458
SD N LULUT 04,20200421,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,2,497,12,9,0,1,26,16 Mar 2026 09:26:06,C6DE1BB9F4DB86B406A5
SD N LULUT 05,20200422,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,1,332,12,5,0,1,9,15 Apr 2026 22:06:53,CEB9685F06AED42CA055
SD N NAMBO 01,20200350,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,398,12,12,0,1,11,22 Apr 2026 09:33:10,B13999172464E5CDB9B4
SD N NAMBO 05,20200354,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,3,280,10,6,0,0,8,08 Apr 2026 11:13:43,257CE5C795C04D0287AE
SD N RAWA RAGAS,20200142,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,4,709,19,10,0,0,46,24 Apr 2026 21:01:12,43B65268A07BADB0EA43
SD NEGERI BOJONG 01,20230424,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,16,1,857,20,8,0,0,27,27 Apr 2026 07:59:01,D0D26C62C6EFCD5E91F5
SD NEGERI BOJONG 03,20230428,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,14,2,840,21,9,0,0,17,15 Apr 2026 05:41:09,2D2E5125A1E3C9310967
SD NEGERI CIBULAKAN,20200962,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,3,367,12,6,0,1,8,05 Mar 2026 03:50:19,2149E8127BCA79DAFF47
SD NEGERI CIKAHURIPAN 01,20201158,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,23,6,1179,26,16,1,1,24,16 Apr 2026 12:58:02,CDF870DB09402302DC17
SD NEGERI CIKAHURIPAN 02,20201159,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,14,1,795,19,7,1,1,29,13 Apr 2026 07:53:51,B69BC0AA18BEB498AEC9
SD NEGERI KEMBANGKUNING,20230536,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,134,6,6,0,1,17,29 Apr 2026 12:25:19,B93C2A9884A11003ED37
SD NEGERI KLAPANUNGGAL 02,20201609,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,18,2,832,21,12,0,0,22,22 Apr 2026 12:42:34,9EB09993B587521C190A
SD NEGERI KLAPANUNGGAL 03,20201608,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,2,395,12,9,0,1,42,14 Apr 2026 11:24:51,0EA92055D78C3F4B7285
SD NEGERI KLAPANUNGGAL 04,20201607,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,4,603,17,17,0,1,11,07 Apr 2026 09:00:22,12E9F7AB865BFFC23918
SD NEGERI LULUT 01,20200418,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,1,254,8,13,0,1,9,08 Mar 2026 09:02:30,9042594961400FB85377
SD NEGERI LULUT 03,20200420,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,405,13,8,0,1,23,22 Apr 2026 07:42:12,C9CDE0589700C30C7E27
SD NEGERI LULUT 06,20200423,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,2,296,12,6,0,0,10,29 Apr 2026 08:12:41,6D4DAD267D4B44432139
SD NEGERI NAMBO 02,20200351,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,14,2,646,17,12,0,0,16,06 Apr 2026 08:29:54,B110C5F66AF27109660D
SD NEGERI NAMBO 03,20200352,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,3,377,12,8,0,0,15,13 Apr 2026 22:27:24,9550D4A10AB1986D3227
SD NEGERI NAMBO 04,20200353,SD,Negeri,Kec. Klapanunggal,020533,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,2,258,9,6,0,0,13,12 Apr 2026 05:52:10,45E05B3772C08066FD9B
