nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CIBURIAL,20230450,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,2,376,12,10,0,0,35,04 Apr 2026 10:29:57,FF76517098A0F0F4EE11
SD N CIKONENG,20201066,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,2,3,123,6,6,0,0,11,21 Apr 2026 05:27:48,ECA1DD3AE7ABAD210068
SD N CILEMBER 01,20201095,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,3,539,17,12,0,1,39,27 Apr 2026 14:10:05,00EE9475AD353BCFF4C1
SD N KOPO 01,20230538,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,19,6,625,18,14,0,1,18,29 Apr 2026 10:12:18,8BA2C49D4832026EB982
SD N KOPO 03,20230540,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,1,173,7,6,0,1,17,24 Apr 2026 09:31:01,57DE3996FD71A303980E
SD NEGERI BATULAYANG,20230421,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,24,1,800,22,9,0,0,13,27 Apr 2026 06:57:23,A356E8F79CCD587ED994
SD NEGERI CIBEUREUM 01,20230445,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,15,7,648,19,10,0,1,15,06 Apr 2026 14:51:36,A27345D1EB4FA51A7DA7
SD NEGERI CIBEUREUM 02,20230446,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,16,0,634,18,11,0,1,16,10 Apr 2026 14:36:38,2F8E0C8E3B15A9169B1D
SD NEGERI CIBEUREUM 03,20201060,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,261,8,6,0,1,11,24 Apr 2026 10:25:35,D185BC7280ED78FB3899
SD NEGERI CIBEUREUM 04,20201050,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,4,259,7,6,1,1,15,07 Apr 2026 15:54:25,E77F469D6938AC011136
SD NEGERI CILEMBER 02,20230469,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,2,411,13,9,2,1,49,27 Apr 2026 12:48:19,CB7C66C48EABDCF7DA85
SD NEGERI CISARUA 01,20201880,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,21,3,723,19,13,2,1,9,02 May 2026 05:40:23,7871FC98C5C1C8A1D334
SD NEGERI CISARUA 02,20201881,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,164,6,6,0,1,14,28 Apr 2026 11:01:12,014A49273E609F4CA0E7
SD NEGERI CISARUA 03,20230495,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,19,5,622,18,8,0,1,24,14 Apr 2026 15:50:33,A958465953571FA9161B
SD NEGERI CISARUA 04,20230496,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,1,177,7,8,0,0,21,07 Apr 2026 17:57:31,320891FD7820ACF672AB
SD NEGERI CISARUA 05,20201883,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,268,9,6,0,1,10,07 Apr 2026 09:47:38,38323A18689110754D01
SD NEGERI CITEKO 01,20230497,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,3,329,12,8,0,0,15,29 Apr 2026 09:24:44,C679CF8217623FC15806
SD NEGERI CITEKO 02,20230498,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,2,600,18,12,1,3,26,25 Apr 2026 15:20:33,CB160E9A08AAAE528F9E
SD NEGERI CITEKO 03,20201902,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,2,513,15,7,0,1,27,13 Apr 2026 10:33:52,595217093887186120CE
SD NEGERI GUNUNG MAS,20230506,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,4,245,11,9,1,1,11,02 Apr 2026 10:59:25,D575E3D796053D567E3F
SD NEGERI JOGJOGAN 02,20230518,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,3,252,8,7,0,1,8,06 Apr 2026 07:32:09,0FE9BA284FE2AD5FB879
SD NEGERI KOPO 02,20230539,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,17,3,566,17,9,0,0,10,29 Apr 2026 12:19:28,58052252DFCA22ABD350
SD NEGERI LEUWIMALANG,20230546,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,2,163,6,6,0,0,8,06 Apr 2026 20:05:45,DC01337984E354C7E338
SD NEGERI SAMPAY 01,20230575,SD,Negeri,Kec. Cisarua,020511,Kab. Bogor,020500,Prov. Jawa Barat,020000,15,4,598,18,9,0,0,12,30 Apr 2026 08:47:57,FD8FE9FD535AE6B15FCE
