nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BABAKANMADANG 05,20201197,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,2,178,6,6,0,1,15,25 Apr 2026 01:15:25,B8A20233F5B66137E271
SD N BOJONGKONENG 01,20201482,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,300,11,10,0,0,17,06 Apr 2026 09:33:48,5B1FD79FB1681311535B
SD N BOJONGKONENG 04,20201483,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,3,217,6,6,0,1,11,02 Apr 2026 12:23:16,5674C5C5A0975269459A
SD N BOJONGKONENG 06,20201485,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,310,12,6,0,1,11,02 Apr 2026 23:18:15,E428E3C80195CA55D7B6
SD N CITARINGGUL 04,20201867,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,238,8,8,0,1,76,30 Apr 2026 10:42:09,8323D79BBBA03E3E5601
SD N CITARINGGUL 06,20201869,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,2,130,6,6,0,1,6,03 Apr 2026 08:43:13,6028DA33EFFA54538064
SD N KADUMANGGU 01,20201514,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,1,335,11,13,0,0,28,27 Apr 2026 09:09:29,4CB90A1298CB9FC87119
SD N KADUMANGGU 02,20201648,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,2,406,13,11,0,1,10,14 Apr 2026 10:07:47,9EA19973CE3685C462B6
SD N KARANGTENGAH 01,20201665,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,1,363,11,9,0,1,9,08 Apr 2026 12:36:44,2478857CA0389A44F6C5
SD N KARANGTENGAH 05,20201670,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,1,276,8,7,0,0,8,30 Apr 2026 09:58:09,454AD34BEC5EF11376D2
SD N SENTUL 01,20200279,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,6,468,16,16,0,1,41,21 Apr 2026 10:03:03,771497137855573D234D
SD N SENTUL 02,20200293,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,0,376,13,15,0,0,15,17 Apr 2026 15:33:32,E4FC8B2D17EC9324136B
SD NEGERI BABAKANMADANG 01,20201178,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,3,557,17,13,0,1,18,14 Apr 2026 09:18:41,8A8BF7CEBA488895ED2A
SD NEGERI BABAKANMADANG 02,20201195,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,3,375,12,12,0,0,19,18 Mar 2026 09:24:55,134447E38A1C23C77BB9
SD NEGERI BABAKANMADANG 03,20201194,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,247,9,9,0,3,15,14 Mar 2026 10:44:16,B2A83CB186BCB423A531
SD NEGERI BABAKANMADANG 04,20201196,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,5,497,14,9,0,1,23,29 Apr 2026 12:04:37,8266C7D3E71E99F9C27B
SD NEGERI BABAKANMADANG 06,20201198,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,228,7,6,0,0,11,09 Apr 2026 09:12:55,1FE3B2D8C231A2F3604D
SD NEGERI BOJONGKONENG 02,20201443,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,2,290,8,7,0,1,1,28 Apr 2026 08:14:05,373046BBD0412D07B6C5
SD NEGERI BOJONGKONENG 03,20201445,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,423,12,8,0,2,6,19 Mar 2026 21:15:10,723B4A50981866B17B09
SD NEGERI BOJONGKONENG 05,20201484,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,3,136,6,6,1,1,18,04 Apr 2026 06:13:08,8D86F189F46216BE7157
SD NEGERI CIJAYANTI 01,20201169,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,1,387,12,12,0,1,74,01 May 2026 20:14:54,B490AB295F2A272EE9EC
SD NEGERI CIJAYANTI 02,20201170,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,234,6,6,0,1,9,07 Mar 2026 10:45:28,6EE97423C7B9244B6F26
SD NEGERI CIJAYANTI 03,20201171,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,3,258,11,9,0,1,10,19 Apr 2026 19:21:59,1A622A3370C1A5488F6A
SD NEGERI CIJAYANTI 04,20201172,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,1,96,6,5,0,1,13,03 Mar 2026 12:03:42,A5A56FE791B2D75A8CA8
SD NEGERI CIJAYANTI 05,20201173,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,1,144,6,8,0,1,11,11 Mar 2026 11:41:14,0B891DD68799328ABE9A
SD NEGERI CIJAYANTI 06,20201174,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,2,471,13,12,0,1,5,02 Mar 2026 11:15:06,70D1FE8E6F6F99A00384
SD NEGERI CIJAYANTI 07,20201175,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,2,157,6,5,0,1,8,23 Apr 2026 08:58:26,5CFDCBDE075102C0FF89
SD NEGERI CIPAMBUAN,20201718,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,1,334,12,8,0,1,9,20 Apr 2026 08:57:02,F84556B063E2B166D39E
SD NEGERI CITARINGGUL 01,20201864,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,1,491,13,11,0,1,20,07 Apr 2026 10:53:30,1EFBB1BB72EBE369AD30
SD NEGERI CITARINGGUL 02,20201865,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,12,1,318,12,12,0,0,19,30 Apr 2026 09:48:46,8FFC54BD2F4E6C12DB7C
SD NEGERI CITARINGGUL 03,20201866,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,3,1,150,6,6,0,1,13,14 Apr 2026 11:13:01,F7496A5D3D1D61CAEFDA
SD NEGERI CITARINGGUL 05,20201868,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,3,0,80,6,6,0,0,24,24 Apr 2026 08:16:41,95D99706925A4DB6F555
SD NEGERI KADUMANGGU 03,20201515,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,2,165,6,6,0,1,5,07 Apr 2026 18:53:35,C1E6EACFD7BDA08C2041
SD NEGERI KADUMANGGU 04,20201516,SD,Negeri,Kec. Babakan Madang,020514,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,89,6,6,0,1,9,09 Apr 2026 08:42:45,E70C569DB283A266618A
