nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CINANGNENG 03,20201784,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,201,6,12,0,1,17,01 May 2026 06:10:49,A43070B2A65AA8B316BF
SD N SITUDAUN 02,20200260,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,0,86,6,6,1,1,17,28 Apr 2026 07:12:59,ADF2D3B8770962C7FD5D
SD N TAPOS 01,20200920,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,236,7,8,0,1,39,29 Apr 2026 08:31:47,D05C3C5771C72C97F90D
SD N TENJOLAYA,20200933,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,12,3,448,12,12,0,0,22,09 Apr 2026 17:08:29,502B8BF495BEC88AB0DF
SD NEGERI CIBITUNG 01,20201047,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,1,214,6,6,0,1,14,06 Feb 2026 10:49:59,74FF51E160D1DD094DED
SD NEGERI CIBITUNG 02,20201061,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,241,8,6,0,1,9,10 Mar 2026 13:08:46,EBF55D3AA0EE55C95477
SD NEGERI CIBITUNG 03,20201009,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,1,202,8,8,0,1,13,27 Apr 2026 11:26:39,2ACB062F94B69A412065
SD NEGERI CIBITUNG 04,20200956,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,1,86,6,6,1,1,12,02 Apr 2026 17:26:26,11C2ACF049E6923AA18F
SD NEGERI CINANGNENG 01,20201782,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,1,249,8,6,0,0,20,29 Apr 2026 11:10:13,6ABC9C447D9137E31004
SD NEGERI CINANGNENG 02,20201783,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,3,308,10,7,1,1,10,14 Apr 2026 08:30:05,6DBBE08A842DA7D8517D
SD NEGERI GUNUNG MALANG 01,20201558,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,5,4,121,6,4,0,0,11,21 Apr 2026 11:27:32,B19A0F2039E07386FC46
SD NEGERI GUNUNG MALANG 02,20201559,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,132,6,6,0,1,13,02 Apr 2026 08:53:26,C4B927B8FC3AD3ED9D18
SD NEGERI SITUDAUN 01,20200259,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,177,6,6,0,0,15,20 Apr 2026 17:41:36,9520315DB338CE1D0EBB
SD NEGERI TAPOS 02,20200922,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,3,170,6,7,0,1,25,24 Apr 2026 17:59:36,D78C223C4734842D1E57
SD NEGERI TAPOS 03,20200924,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,227,7,8,0,1,16,29 Apr 2026 10:09:33,3534E3FD02C088524C42
SD NEGERI TEGALLANGKAP 01,20200930,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,216,8,11,0,1,10,14 Apr 2026 14:35:40,29ED0B8324D88DB2BD18
SD NEGERI TEGALLANGKAP 02,20200931,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,3,415,12,15,0,1,29,02 Mar 2026 03:58:18,FA8C5E1054CA5FD7C935
SDN SINARWANGI,69824468,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,121,6,6,0,1,18,09 Feb 2026 11:47:08,4596510D0AB4BEE8DEA1
SDN TAPOS 04,20200926,SD,Negeri,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,0,201,7,12,1,1,9,04 Apr 2026 14:44:20,304D2B25463F505DB2DF
SD ISLAM NURUL HUDA,69880968,SD,Swasta,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,1,52,6,6,0,2,7,03 Apr 2026 22:10:28,3A676C99B2CE80778CA9
SD IT ARRAHMANIAH,69909234,SD,Swasta,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,143,6,6,0,1,23,25 Apr 2026 19:50:10,9F9D77012324CA7F340E
SD IT SYAMSUL ULUM,69916439,SD,Swasta,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,1,107,6,6,0,0,10,04 Apr 2026 15:31:53,064971D0A18A7EC005C1
SDS ALMANAAR,20254583,SD,Swasta,Kec. Tenjolaya,020540,Kab. Bogor,020500,Prov. Jawa Barat,020000,2,4,117,6,6,0,1,15,16 Apr 2026 09:05:04,2BCF7DA1B43392BF1D24
