nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BAMBU KUNING,20201180,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,1,190,6,5,0,0,9,05 Apr 2026 13:11:19,045B360CF54890959968
SD N BUKIT CALINGCING,20238544,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,0,241,7,6,0,0,13,06 Apr 2026 15:39:10,9769FB67A6BDBEC037F5
SD N CIBENTANG 01,20201057,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,10,3,432,12,9,0,1,20,30 Apr 2026 10:52:36,EB3D982C6847686AE5B5
SD N CIBENTANG 02,20201058,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,4,344,12,8,0,1,10,19 Apr 2026 10:41:42,53F88111BF961EC7BD39
SD N CIBEUTEUNG MUARA 04,20201030,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,5,422,12,6,0,1,22,02 May 2026 13:05:41,4848C44A2A2C1E588934
SD N CIBEUTEUNG UDIK 02,20201039,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,373,12,6,0,1,19,07 Apr 2026 20:50:42,D7CCA1392B2BEA72D082
SD N CIBOGO 01,20200958,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,16,4,617,17,11,1,1,27,14 Apr 2026 08:30:40,25A59765BFBBFF13758A
SD N CISEENG 01,20201872,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,17,1,552,19,14,0,1,30,22 Apr 2026 08:54:23,1B4577429381AC7D66E5
SD N KARIHKIL 03,20201655,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,2,284,10,5,0,2,11,06 Apr 2026 10:14:29,0012F912DB7A799D6790
SD N KARYA BAKTI,20201657,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,290,8,7,0,1,10,30 Mar 2026 12:56:36,A77E4FB9684FA2B5C4D7
SD N KARYA BANGSA,20254050,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,2,293,9,7,0,0,18,15 Apr 2026 00:08:58,3003D8F85EABCA40F253
SD N KURIPAN 02,20201634,SD,Negeri,Kec. Ciseeng,020532,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,351,9,9,0,1,14,15 Apr 2026 22:38:41,8D60682C302A9762C3D3
