nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BOJONG SEMPU 01,20200278,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,12,2,451,14,9,0,1,11,30 Apr 2026 10:51:03,F516CDA99C4F1DC0681A
SD N BOJONG SEMPU 02,20230431,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,17,1,561,19,9,0,1,18,29 Apr 2026 10:01:05,E0A183CAD522DEFA40F9
SD N COGREG 01,20230499,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,2,326,12,8,0,0,33,02 May 2026 15:00:51,725E27EA4376535FF69F
SD N IWUL 02,20201593,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,1,245,9,8,0,1,8,20 Apr 2026 13:56:22,3EF2E447334E1D32196E
SD N IWUL 03,20201583,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,3,284,10,6,0,1,19,10 Apr 2026 06:18:57,F4E0C1D3EF545DEEE6A8
SD N JATIJAYA,20201503,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,8,2,283,7,4,0,1,14,16 Apr 2026 09:55:46,089D533E788AEA5B7382
SD N PARUNG 03,20200478,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,23,3,512,17,9,0,2,18,28 Apr 2026 11:35:09,2A6C8548A61C8FFE7584
SD N TAJUR,20200751,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,4,471,14,11,0,1,15,30 Apr 2026 07:25:32,AC6ACA319C90C1C7E1B0
SD N WARU 01,20200855,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,20,2,844,23,12,0,1,38,30 Apr 2026 14:29:19,43B305367605A94A68B1
SD N WARU 02,20230603,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,1,333,12,6,0,0,22,04 Mar 2026 12:29:20,2BFFAB330CDE2B79A323
SD N WARU 04,20200856,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,6,2,140,6,6,0,1,21,07 Apr 2026 10:12:18,4B43BCC86EBCAEF60D13
SD N WARU 05,20200857,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,11,0,385,12,6,0,1,33,14 Apr 2026 11:24:46,C85127B85BAE0F2165E8
SD NEGERI BOJONG SEMPU 03,20201481,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,7,3,212,8,6,0,1,9,08 Apr 2026 15:58:42,BAB296E41331CEE8B65C
SD NEGERI COGREG 02,20201912,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,1,195,7,5,0,1,34,29 Apr 2026 09:12:22,FB56F17D8FDB0437B901
SD NEGERI COGREG 03,20201473,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,4,4,100,6,6,0,1,15,21 Apr 2026 20:12:28,34C16F0DE36F75FB63F8
SD NEGERI IWUL 01,20201592,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,9,1,147,6,6,0,1,7,03 Mar 2026 12:24:32,0C316E8CE6819F3946C7
SD NEGERI KI HAJAR DEWANTARA 01,20201613,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,12,2,342,12,6,0,1,25,07 Apr 2026 14:53:11,D0E68D76B817023ED0AC
SD NEGERI LEBAKWANGI,20201629,SD,Negeri,Kec. Parung,020524,Kab. Bogor,020500,Prov. Jawa Barat,020000,13,4,421,12,9,0,1,22,30 Apr 2026 09:42:06,643FFEDCD03316991925
