nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 KRAMAT,60200566,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,15,3,108,6,6,1,1,12,21 Apr 2026 13:40:11,18C6A4562A3CD0F3C361
SD INPRES 2 KRAMAT,60200573,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,10,4,128,6,6,1,1,11,12 Mar 2026 11:20:47,710B2D2093A834D9525F
SD INPRES BEHALOBU,60200568,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,8,2,45,6,6,1,1,37,07 Apr 2026 07:46:14,D66FB4762064214F3BE7
SD INPRES BOBONG,60200625,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,29,4,542,21,12,1,1,90,30 Apr 2026 17:59:37,D25B54A40FDE7D93B915
SD INPRES HOLBOTA,60200620,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,8,1,45,6,6,0,1,16,23 Apr 2026 04:06:33,D35CFC2F97C7BCCE82C0
SD INPRES TALO,60200632,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,14,2,122,6,8,0,0,42,06 Apr 2026 16:12:13,445BCCF55FACB915BE79
SD NEGERI 1 KILONG,60200485,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,10,3,61,6,9,1,1,34,04 Mar 2026 09:55:45,DF10C9471538C3FEAF45
SD NEGERI AIR FOFA,69987682,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,10,3,40,6,12,0,0,29,17 Apr 2026 18:55:59,6F52C7EB9454C23F6DB5
SD NEGERI BOBONG,60200589,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,17,2,305,14,7,0,0,56,24 Apr 2026 12:38:24,D59FD6630CA2F7BDF089
SD NEGERI BUSA,69987683,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,5,1,12,3,1,0,0,48,27 Apr 2026 21:51:25,D378515C5E9874BC20FF
SD NEGERI DUFO,69921001,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,10,1,32,6,3,0,1,37,13 Mar 2026 12:40:25,9C31640057C3BD567931
SD NEGERI KAWALO,60202048,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,11,6,174,9,11,0,2,28,06 Apr 2026 20:20:13,EB93139B1087F229DE40
SD NEGERI LANGKUBA,69786336,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,9,2,53,6,6,0,1,27,13 Apr 2026 22:36:24,D8CC8FD9991BA3721F5A
SD NEGERI LIMBO,60202052,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,21,2,178,10,9,0,0,18,29 Apr 2026 05:31:58,560B4B55106E9DC2816C
SD NEGERI PANCORAN,60200494,SD,Negeri,Kec. Taliabu Barat,270101,Kab. Pulau Taliabu,270100,Prov. Maluku Utara,270000,12,1,87,6,6,0,1,21,16 Apr 2026 11:15:29,E47309B6B61E51CDCD00
