nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 153064 LOPIAN 1,10206790,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,9,2,193,7,9,0,1,34,30 Apr 2026 07:59:21,CCE8D876EA7CB865EB6E
UPTD SD NEGERI 153065 LOPIAN 2,10206791,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,1,83,6,7,0,1,54,22 Apr 2026 18:54:34,8F5CC14FA30D51EF8AFE
UPTD SD NEGERI 153066 HUTABALANG 1,10206792,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,13,0,226,10,10,0,0,9,11 Mar 2026 11:10:28,D69FE6C2CBD55E0DF4AE
UPTD SD NEGERI 153067 HUTA BALANG 2,10206793,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,1,94,6,7,0,1,29,06 Apr 2026 22:40:54,2AF6EB7C88C8C547535A
UPTD SD NEGERI 154503 HUTABALANG 3,10206706,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,12,0,211,9,9,0,1,24,06 Apr 2026 22:43:57,8A50EC8E1BBD149F7FF6
UPTD SD NEGERI 155692 HUTABALANG 4,10206738,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,9,2,123,6,7,0,1,9,03 Mar 2026 11:28:20,1681FF0513A764DBA31B
UPTD SD NEGERI 155693 JAGO-JAGO,10206739,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,3,161,6,9,0,1,9,02 Mar 2026 10:11:49,86FD50DF9697AEDEA7B9
UPTD SD NEGERI 157012 SITARDAS 1,10206404,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,9,2,95,6,6,0,1,10,14 Apr 2026 21:14:46,D69823FAA17935EC2AA4
UPTD SD NEGERI 157014 AEK HORSIK,10206403,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,16,1,292,12,13,0,1,158,14 Apr 2026 13:47:03,76071F90686B93E62FF3
UPTD SD NEGERI 157015 KEBUN PISANG,10206402,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,14,3,328,12,12,0,1,36,15 Apr 2026 18:52:22,DFC5CE72E0F352955660
UPTD SD NEGERI 157016 LUBUK AMPOLU,10206406,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,1,114,6,9,0,0,17,29 Apr 2026 09:18:25,3360A6642F0041D17349
UPTD SD NEGERI 157622 GUNUNG KELAMBU,10206428,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,2,90,6,6,0,1,33,16 Apr 2026 16:39:10,DF34F823484CC1984455
UPTD SD NEGERI 157623 PAGARAN HONAS,10206429,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,9,2,103,6,6,0,1,7,04 Mar 2026 06:17:13,80A4A790320CF84D2079
UPTD SD NEGERI 157625 HUTABALANG 5,10206432,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,11,1,81,6,6,0,0,11,04 Apr 2026 08:49:44,701AA8035DEC0D5FFC0A
UPTD SD NEGERI 158352 SITARDAS 2,10206557,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,12,3,316,12,12,0,1,30,11 Apr 2026 11:15:19,A4F4889573AABE211C3C
UPTD SD NEGERI 158466 HUTABALANG 6,10206588,SD,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,11,0,171,7,8,0,1,28,15 Apr 2026 08:57:06,DC6E0531ACC33374AB6D
UPTD SMP NEGERI 1 BADIRI,10206510,SMP,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,47,5,638,21,23,3,1,40,02 May 2026 15:23:47,46DBBC8861CDEB2C4242
UPTD SMP NEGERI 2 SATU ATAP BADIRI,69762755,SMP,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,17,5,196,8,8,1,1,25,02 May 2026 08:57:38,42D3F223574784FB2A46
UPTD SMP NEGERI 3 BADIRI,69870685,SMP,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,19,3,253,9,9,0,1,21,09 Apr 2026 15:57:28,882A7AD136839C1BA7A2
SMP Muhammadiyah 04 Badiri,70000807,SMP,Swasta,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,1,69,3,4,0,1,52,01 May 2026 13:39:37,8F5AF888FACDE26EA782
SMP SWASTA ISLAM TERPADU AL-MUNAWWAR,69840997,SMP,Swasta,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,11,1,195,6,6,1,1,56,23 Apr 2026 08:00:35,8D4919C775AE70155CCB
SMA Islam Insan Cendekia Badiri,69989188,SMA,Swasta,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,9,4,0,0,0,0,0,0,,4BCD918556CA556EACC7
SMKN 1 BADIRI,10260526,SMK,Negeri,Kec. Badiri,070912,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,42,7,631,20,20,1,1,30,30 Apr 2026 11:43:08,AB9A977492F17A43B46A
