nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 153049 SIHORBO,10206804,SD,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,12,2,105,6,6,0,1,17,24 Mar 2026 16:45:40,C05846CAF4A9F62D7AF5
UPTD SD NEGERI 153050 PURBATUA 1,10206805,SD,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,1,78,6,6,0,1,7,25 Apr 2026 09:17:52,01D4257563355FD0C2FE
UPTD SD NEGERI 153051 PANANGGAHAN,10206806,SD,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,2,66,6,8,0,0,9,07 Mar 2026 20:34:58,91FC260F02B46DFE19B0
UPTD SD NEGERI 155711 HUTAGINJANG,10206455,SD,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,1,41,6,6,0,1,15,01 May 2026 08:25:26,9EEFD1417D05419AC13A
UPTD SD NEGERI 157024 PARIK SINOMBA,10206439,SD,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,8,2,34,6,6,0,0,10,09 Apr 2026 23:07:35,C8A879A1D60B950ACD5F
UPTD SD NEGERI 157635 AEK DAKKA 2,10206563,SD,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,9,1,43,6,6,0,1,11,22 Apr 2026 19:17:58,3D2F353F8F58B0C8C98D
UPTD SD NEGERI 158313 PURBA TUA 2,10206554,SD,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,2,38,6,6,0,0,9,07 Mar 2026 20:59:13,FF342E5E0A031E1DB65F
SDADVENT HUTAGINJANG,10206689,SD,Swasta,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,5,2,79,6,7,0,0,15,15 Apr 2026 20:47:19,38D672831D33DD2D3FD4
UPTD SMP NEGERI 1 BARUS UTARA,10206536,SMP,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,15,3,216,8,9,1,1,22,27 Apr 2026 09:16:49,02FF2721CB3AF2761085
UPTD SMP NEGERI 2 SATU ATAP BARUS UTARA,10261596,SMP,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,12,1,52,3,3,1,1,29,17 Apr 2026 17:20:14,819142CC829B32B2E23B
SMKN 1 BARUS UTARA,10260494,SMK,Negeri,Kec. Barus Utara,070919,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,20,4,122,6,7,1,1,1,23 Apr 2026 12:44:21,022580B7F77020A386FD
