nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 152988 BONAN DOLOK 1,10206605,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,2,27,6,6,0,1,10,02 Mar 2026 22:56:31,B21B032EEB54C48B4419
UPTD SD NEGERI 152989 MARDAME 1,10206606,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,1,49,6,6,0,0,13,29 Apr 2026 08:36:13,9B42E5860C5645C87A08
UPTD SD NEGERI 152990 NAULI 1,10206607,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,6,2,43,6,6,0,1,13,27 Feb 2026 17:33:15,CA8E96E0CA29F3BE2357
UPTD SD NEGERI 153005 NAGATIMBUL,10206633,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,2,49,6,6,0,0,11,06 Apr 2026 18:19:32,D2D4A8C4083558B4E743
UPTD SD NEGERI 155676 NAULI 2,10206746,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,1,145,6,6,0,1,12,30 Apr 2026 17:07:23,D6C63CB1B2936CA22EBE
UPTD SD NEGERI 155685 BONANDOLOK 2,10206731,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,1,128,6,6,0,1,13,03 Apr 2026 15:37:11,79CAA2AC26D8743A36A8
UPTD SD NEGERI 156302 RAMPA,10206460,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,1,70,6,6,0,0,31,02 Feb 2026 10:19:24,85A298F5D9D016204F4D
UPTD SD NEGERI 157005 MARDAME 2,10206421,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,7,1,39,6,6,0,0,14,26 Mar 2026 20:23:09,5751C455F13FD5E0BEAB
UPTD SD NEGERI 157007 BONAN DOLOK 3,10206423,SD,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,3,1,24,6,6,0,0,8,03 Mar 2026 19:23:45,43A9EA6F0E306B4B2BA2
UPTD SMP NEGERI 1 SITAHUIS,10206541,SMP,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,13,5,130,6,9,1,1,20,24 Apr 2026 12:03:33,95DD940860B334D9FF78
SMP SWASTA ARION,10206520,SMP,Swasta,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,6,2,135,5,6,0,1,16,08 Apr 2026 02:03:10,FBDFE8EF515BC435D13A
SMAN 1 SITAHUIS,10220523,SMA,Negeri,Kec. Sitahuis,070913,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,15,3,167,6,7,3,2,11,30 Apr 2026 21:47:14,2BEC1BFA0F1CAA579CCA
