nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 1 Pakalu I,40300300,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,14,3,217,12,11,1,1,33,17 Apr 2026 09:54:10,874BDBD8050463123DEC
UPTD SDN 105 INPRES ALATENGAE,40300392,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,200,7,7,0,1,19,27 Apr 2026 11:03:13,F80F54F0B53010F9C76B
UPTD SDN 106 INPRES MANARANG,40300397,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,171,6,6,0,1,6,14 Apr 2026 10:50:59,2F4FFBB2A461E8AC371E
UPTD SDN 11 LEANG-LEANG,40300469,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,2,84,6,6,0,1,9,08 Apr 2026 09:37:17,E587BE30C92F59E8461E
UPTD SDN 116 ALLU,40300341,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,2,79,6,6,0,1,13,14 Apr 2026 23:12:47,0FB2522B537DB68A5E2E
UPTD SDN 12 Pakalli,40300159,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,2,136,6,7,0,1,6,11 Apr 2026 11:20:41,369EA6D6FF80D0B04D07
UPTD SDN 120 INPRES PARENGKI,40300429,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,13,2,250,12,10,0,2,54,30 Apr 2026 11:24:47,0CA8D7B9CE58429BD103
UPTD SDN 121 INPRES KALABBIRANG,40300433,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,139,6,6,0,1,8,02 Mar 2026 09:07:39,3CC28808254EF47854DF
UPTD SDN 128 INPRES MINASA BAJI,40300174,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,2,130,6,6,0,1,19,02 May 2026 07:19:52,EB4D4D2E7973E6CCBCD9
UPTD SDN 139 INPRES LAMBATORANG,40300161,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,114,6,6,0,1,14,05 Mar 2026 14:44:20,58D9D9A4F0D91BF8B8DD
UPTD SDN 15 JAWI-JAWI,40300258,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,16,3,287,12,12,1,1,42,22 Apr 2026 00:17:55,5EBC0BFFA0E0C92E3717
UPTD SDN 173 Inpres Mangngai,40300193,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,2,191,7,8,0,1,13,04 Apr 2026 08:35:09,145E1A72C47D8E9DAD43
UPTD SDN 174 INPRES BUNGAEJA,40300197,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,2,103,6,6,0,1,12,14 Apr 2026 03:39:40,1CF27104E3F75210572E
UPTD SDN 188 INPRES BONTO KAPPONG,40300114,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,1,118,6,6,0,1,7,30 Mar 2026 17:59:45,18E844A22996B2BF6456
UPTD SDN 189 INPRES CAMBAJAWA,40300113,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,2,119,6,6,1,1,27,29 Apr 2026 08:41:06,A3E2A1C312E68717F0B2
UPTD SDN 191 INPRES BATUNAPARA,40300110,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,15,4,260,12,12,0,1,30,06 Mar 2026 22:02:12,FCEBF1B6870D6B4E35F7
UPTD SDN 207 Inpres Pajjaiang,40300201,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,2,121,6,6,0,1,11,02 May 2026 08:07:19,5F50D11C44D59B6BB435
UPTD SDN 225 INPRES PANAIKANG,40300104,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,4,50,6,6,0,1,12,02 Apr 2026 06:37:00,D7703220B105279D2BCF
UPTD SDN 226 Inpres Lopi - Lopi,40300107,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,63,6,5,0,1,31,25 Apr 2026 11:00:46,BD092B8B1EB533EA4211
UPTD SDN 231 Inpres Tanah Tekko,40300109,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,177,8,7,1,1,32,23 Apr 2026 10:30:28,A70C9C68B5E7B44CE110
UPTD SDN 243 BARUGA,40300302,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,134,6,6,0,2,17,28 Apr 2026 09:50:49,35D56C3F8545ABDD30B4
UPTD SDN 72 PAKALU II,40300326,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,3,112,6,6,0,1,11,06 Apr 2026 13:23:54,AF0F6369C8E9FA9D0AA6
UPTD SDN 74 BONTI - BONTI,40300457,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,2,169,6,6,0,1,8,08 Apr 2026 06:53:50,FBDD960C242D1D1D1BCB
UPTD SDN 75 MALEWANG,40300476,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,2,89,6,6,0,1,16,29 Apr 2026 10:44:44,B2D274F8F689291E1496
UPTD SDN 91 AMMESANGENG,40300343,SD,Negeri,Kec. Bantimurung,190104,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,1,78,6,6,0,1,14,14 Apr 2026 09:20:49,7EB534AD56A21AB04D98
